,L11
1317502800000,0.695
1317506400000,0.633
1317510000000,0.644
1317513600000,0.753
1317517200000,0.803
1317520800000,0.833
1317524400000,0.857
1317528000000,0.871
1317531600000,0.856
1317535200000,0.816
1317538800000,0.757
1317542400000,0.695
1317546000000,0.663
1317549600000,0.656
1317553200000,0.638
1317556800000,0.618
1317560400000,0.577
1317564000000,0.553
1317567600000,0.609
1317571200000,0.561
1317574800000,0.484
1317578400000,0.444
1317582000000,0.442
1317585600000,0.455
1317589200000,0.496
1317592800000,0.522
1317596400000,0.496
1317600000000,0.525
1317603600000,0.535
1317607200000,0.532
1317610800000,0.491
1317614400000,0.447
1317618000000,0.39
1317621600000,0.325
1317625200000,0.253
1317628800000,0.195
1317632400000,0.201
1317636000000,0.243
1317639600000,0.278
1317643200000,0.295
1317646800000,0.3
1317650400000,0.292
1317654000000,0.259
1317657600000,0.205
1317661200000,0.161
1317664800000,0.13
1317668400000,0.11
1317672000000,0.091
1317675600000,0.076
1317679200000,0.059
1317682800000,0.042
1317686400000,0.038
1317690000000,0.031
1317693600000,0.025
1317697200000,0.024
1317700800000,0.025
1317704400000,0.027
1317708000000,0.028
1317711600000,0.027
1317715200000,0.036
1317718800000,0.054
1317722400000,0.061
1317726000000,0.049
1317729600000,0.032
1317733200000,0.021
1317736800000,0.011
1317740400000,0.004
1317744000000,0.001
1317747600000,0.0
1317751200000,0.0
1317754800000,0.0
1317758400000,0.0
1317762000000,0.0
1317765600000,0.0
1317769200000,0.0
1317772800000,0.001
1317776400000,0.004
1317780000000,0.009
1317783600000,0.014
1317787200000,0.015
1317790800000,0.024
1317794400000,0.035
1317798000000,0.048
1317801600000,0.067
1317805200000,0.105
1317808800000,0.143
1317812400000,0.161
1317816000000,0.176
1317819600000,0.186
1317823200000,0.194
1317826800000,0.186
1317830400000,0.171
1317834000000,0.166
1317837600000,0.161
1317841200000,0.153
1317844800000,0.146
1317848400000,0.154
1317852000000,0.168
1317855600000,0.182
1317859200000,0.236
1317862800000,0.31
1317866400000,0.395
1317870000000,0.467
1317873600000,0.508
1317877200000,0.538
1317880800000,0.575
1317884400000,0.611
1317888000000,0.621
1317891600000,0.63
1317895200000,0.639
1317898800000,0.633
1317902400000,0.618
1317906000000,0.58
1317909600000,0.571
1317913200000,0.574
1317916800000,0.578
1317920400000,0.558
1317924000000,0.535
1317927600000,0.506
1317931200000,0.463
1317934800000,0.395
1317938400000,0.353
1317942000000,0.372
1317945600000,0.498
1317949200000,0.661
1317952800000,0.75
1317956400000,0.772
1317960000000,0.77
1317963600000,0.732
1317967200000,0.645
1317970800000,0.545
1317974400000,0.488
1317978000000,0.455
1317981600000,0.455
1317985200000,0.425
1317988800000,0.406
1317992400000,0.405
1317996000000,0.429
1317999600000,0.463
1318003200000,0.497
1318006800000,0.45
1318010400000,0.435
1318014000000,0.445
1318017600000,0.51
1318021200000,0.697
1318024800000,0.804
1318028400000,0.875
1318032000000,0.959
1318035600000,0.971
1318039200000,0.955
1318042800000,0.983
1318046400000,0.991
1318050000000,0.991
1318053600000,0.991
1318057200000,0.985
1318060800000,0.979
1318064400000,0.973
1318068000000,0.954
1318071600000,0.92
1318075200000,0.819
1318078800000,0.596
1318082400000,0.4
1318086000000,0.255
1318089600000,0.179
1318093200000,0.175
1318096800000,0.189
1318100400000,0.177
1318104000000,0.159
1318107600000,0.132
1318111200000,0.102
1318114800000,0.103
1318118400000,0.143
1318122000000,0.183
1318125600000,0.209
1318129200000,0.244
1318132800000,0.287
1318136400000,0.32
1318140000000,0.371
1318143600000,0.456
1318147200000,0.547
1318150800000,0.583
1318154400000,0.574
1318158000000,0.546
1318161600000,0.511
1318165200000,0.457
1318168800000,0.399
1318172400000,0.362
1318176000000,0.334
1318179600000,0.286
1318183200000,0.247
1318186800000,0.222
1318190400000,0.207
1318194000000,0.196
1318197600000,0.173
1318201200000,0.136
1318204800000,0.12
1318208400000,0.1
1318212000000,0.073
1318215600000,0.043
1318219200000,0.021
1318222800000,0.008
1318226400000,0.002
1318230000000,0.0
1318233600000,0.0
1318237200000,0.0
1318240800000,0.0
1318244400000,0.0
1318248000000,0.003
1318251600000,0.009
1318255200000,0.014
1318258800000,0.024
1318262400000,0.043
1318266000000,0.07
1318269600000,0.103
1318273200000,0.141
1318276800000,0.179
1318280400000,0.208
1318284000000,0.219
1318287600000,0.225
1318291200000,0.274
1318294800000,0.307
1318298400000,0.285
1318302000000,0.289
1318305600000,0.36
1318309200000,0.474
1318312800000,0.558
1318316400000,0.599
1318320000000,0.59
1318323600000,0.508
1318327200000,0.401
1318330800000,0.344
1318334400000,0.34
1318338000000,0.32
1318341600000,0.343
1318345200000,0.407
1318348800000,0.47
1318352400000,0.522
1318356000000,0.547
1318359600000,0.542
1318363200000,0.564
1318366800000,0.558
1318370400000,0.529
1318374000000,0.475
1318377600000,0.449
1318381200000,0.508
1318384800000,0.562
1318388400000,0.591
1318392000000,0.604
1318395600000,0.601
1318399200000,0.598
1318402800000,0.59
1318406400000,0.599
1318410000000,0.556
1318413600000,0.527
1318417200000,0.57
1318420800000,0.653
1318424400000,0.71
1318428000000,0.739
1318431600000,0.774
1318435200000,0.815
1318438800000,0.799
1318442400000,0.747
1318446000000,0.696
1318449600000,0.724
1318453200000,0.729
1318456800000,0.705
1318460400000,0.612
1318464000000,0.519
1318467600000,0.432
1318471200000,0.328
1318474800000,0.301
1318478400000,0.308
1318482000000,0.295
1318485600000,0.267
1318489200000,0.234
1318492800000,0.202
1318496400000,0.19
1318500000000,0.184
1318503600000,0.193
1318507200000,0.175
1318510800000,0.135
1318514400000,0.126
1318518000000,0.121
1318521600000,0.1
1318525200000,0.095
1318528800000,0.128
1318532400000,0.182
1318536000000,0.224
1318539600000,0.228
1318543200000,0.192
1318546800000,0.132
1318550400000,0.099
1318554000000,0.076
1318557600000,0.055
1318561200000,0.043
1318564800000,0.038
1318568400000,0.044
1318572000000,0.054
1318575600000,0.058
1318579200000,0.068
1318582800000,0.079
1318586400000,0.085
1318590000000,0.083
1318593600000,0.078
1318597200000,0.078
1318600800000,0.079
1318604400000,0.094
1318608000000,0.112
1318611600000,0.135
1318615200000,0.169
1318618800000,0.205
1318622400000,0.233
1318626000000,0.233
1318629600000,0.208
1318633200000,0.155
1318636800000,0.13
1318640400000,0.109
1318644000000,0.075
1318647600000,0.056
1318651200000,0.043
1318654800000,0.027
1318658400000,0.013
1318662000000,0.004
1318665600000,0.002
1318669200000,0.001
1318672800000,0.001
1318676400000,0.004
1318680000000,0.015
1318683600000,0.031
1318687200000,0.05
1318690800000,0.067
1318694400000,0.083
1318698000000,0.094
1318701600000,0.1
1318705200000,0.094
1318708800000,0.082
1318712400000,0.068
1318716000000,0.055
1318719600000,0.034
1318723200000,0.022
1318726800000,0.02
1318730400000,0.017
1318734000000,0.014
1318737600000,0.01
1318741200000,0.006
1318744800000,0.003
1318748400000,0.002
1318752000000,0.002
1318755600000,0.003
1318759200000,0.004
1318762800000,0.007
1318766400000,0.012
1318770000000,0.013
1318773600000,0.012
1318777200000,0.014
1318780800000,0.019
1318784400000,0.03
1318788000000,0.051
1318791600000,0.088
1318795200000,0.127
1318798800000,0.133
1318802400000,0.112
1318806000000,0.074
1318809600000,0.053
1318813200000,0.043
1318816800000,0.03
1318820400000,0.02
1318824000000,0.017
1318827600000,0.019
1318831200000,0.029
1318834800000,0.049
1318838400000,0.082
1318842000000,0.126
1318845600000,0.163
1318849200000,0.183
1318852800000,0.188
1318856400000,0.172
1318860000000,0.152
1318863600000,0.133
1318867200000,0.115
1318870800000,0.103
1318874400000,0.098
1318878000000,0.095
1318881600000,0.098
1318885200000,0.101
1318888800000,0.097
1318892400000,0.076
1318896000000,0.068
1318899600000,0.061
1318903200000,0.051
1318906800000,0.045
1318910400000,0.045
1318914000000,0.048
1318917600000,0.054
1318921200000,0.062
1318924800000,0.069
1318928400000,0.093
1318932000000,0.117
1318935600000,0.128
1318939200000,0.13
1318942800000,0.132
1318946400000,0.133
1318950000000,0.118
1318953600000,0.098
1318957200000,0.087
1318960800000,0.086
1318964400000,0.109
1318968000000,0.145
1318971600000,0.163
1318975200000,0.146
1318978800000,0.101
1318982400000,0.074
1318986000000,0.059
1318989600000,0.043
1318993200000,0.03
1318996800000,0.019
1319000400000,0.013
1319004000000,0.011
1319007600000,0.009
1319011200000,0.011
1319014800000,0.02
1319018400000,0.037
1319022000000,0.056
1319025600000,0.077
1319029200000,0.088
1319032800000,0.093
1319036400000,0.09
1319040000000,0.083
1319043600000,0.071
1319047200000,0.055
1319050800000,0.038
1319054400000,0.025
1319058000000,0.018
1319061600000,0.016
1319065200000,0.014
1319068800000,0.018
1319072400000,0.023
1319076000000,0.03
1319079600000,0.038
1319083200000,0.042
1319086800000,0.043
1319090400000,0.036
1319094000000,0.029
1319097600000,0.025
1319101200000,0.035
1319104800000,0.049
1319108400000,0.068
1319112000000,0.087
1319115600000,0.087
1319119200000,0.083
1319122800000,0.077
1319126400000,0.078
1319130000000,0.075
1319133600000,0.068
1319137200000,0.062
1319140800000,0.058
1319144400000,0.055
1319148000000,0.049
1319151600000,0.032
1319155200000,0.022
1319158800000,0.015
1319162400000,0.008
1319166000000,0.004
1319169600000,0.004
1319173200000,0.005
1319176800000,0.008
1319180400000,0.016
1319184000000,0.024
1319187600000,0.045
1319191200000,0.071
1319194800000,0.086
1319198400000,0.089
1319202000000,0.084
1319205600000,0.075
1319209200000,0.066
1319212800000,0.054
1319216400000,0.045
1319220000000,0.04
1319223600000,0.039
1319227200000,0.04
1319230800000,0.041
1319234400000,0.039
1319238000000,0.034
1319241600000,0.038
1319245200000,0.047
1319248800000,0.059
1319252400000,0.077
1319256000000,0.096
1319259600000,0.111
1319263200000,0.118
1319266800000,0.134
1319270400000,0.16
1319274000000,0.198
1319277600000,0.226
1319281200000,0.233
1319284800000,0.239
1319288400000,0.248
1319292000000,0.272
1319295600000,0.283
1319299200000,0.277
1319302800000,0.258
1319306400000,0.243
1319310000000,0.228
1319313600000,0.208
1319317200000,0.2
1319320800000,0.188
1319324400000,0.16
1319328000000,0.163
1319331600000,0.157
1319335200000,0.146
1319338800000,0.14
1319342400000,0.145
1319346000000,0.164
1319349600000,0.192
1319353200000,0.227
1319356800000,0.256
1319360400000,0.277
1319364000000,0.294
1319367600000,0.311
1319371200000,0.322
1319374800000,0.329
1319378400000,0.336
1319382000000,0.334
1319385600000,0.334
1319389200000,0.337
1319392800000,0.337
1319396400000,0.337
1319400000000,0.337
1319403600000,0.333
1319407200000,0.325
1319410800000,0.323
1319414400000,0.362
1319418000000,0.381
1319421600000,0.386
1319425200000,0.356
1319428800000,0.339
1319432400000,0.313
1319436000000,0.283
1319439600000,0.271
1319443200000,0.248
1319446800000,0.238
1319450400000,0.237
1319454000000,0.249
1319457600000,0.265
1319461200000,0.26
1319464800000,0.251
1319468400000,0.267
1319472000000,0.308
1319475600000,0.35
1319479200000,0.376
1319482800000,0.417
1319486400000,0.465
1319490000000,0.505
1319493600000,0.504
1319497200000,0.437
1319500800000,0.453
1319504400000,0.513
1319508000000,0.541
1319511600000,0.555
1319515200000,0.564
1319518800000,0.544
1319522400000,0.505
1319526000000,0.459
1319529600000,0.413
1319533200000,0.368
1319536800000,0.349
1319540400000,0.364
1319544000000,0.399
1319547600000,0.447
1319551200000,0.494
1319554800000,0.532
1319558400000,0.569
1319562000000,0.592
1319565600000,0.623
1319569200000,0.639
1319572800000,0.642
1319576400000,0.638
1319580000000,0.623
1319583600000,0.586
1319587200000,0.634
1319590800000,0.667
1319594400000,0.667
1319598000000,0.656
1319601600000,0.637
1319605200000,0.613
1319608800000,0.583
1319612400000,0.553
1319616000000,0.516
1319619600000,0.484
1319623200000,0.474
1319626800000,0.489
1319630400000,0.523
1319634000000,0.55
1319637600000,0.574
1319641200000,0.59
1319644800000,0.608
1319648400000,0.635
1319652000000,0.663
1319655600000,0.69
1319659200000,0.703
1319662800000,0.683
1319666400000,0.65
1319670000000,0.661
1319673600000,0.777
1319677200000,0.829
1319680800000,0.85
1319684400000,0.871
1319688000000,0.885
1319691600000,0.89
1319695200000,0.887
1319698800000,0.878
1319702400000,0.844
1319706000000,0.812
1319709600000,0.805
1319713200000,0.791
1319716800000,0.787
1319720400000,0.806
1319724000000,0.816
1319727600000,0.815
1319731200000,0.818
1319734800000,0.824
1319738400000,0.827
1319742000000,0.82
1319745600000,0.815
1319749200000,0.813
1319752800000,0.795
1319756400000,0.755
1319760000000,0.818
1319763600000,0.842
1319767200000,0.832
1319770800000,0.812
1319774400000,0.794
1319778000000,0.786
1319781600000,0.786
1319785200000,0.786
1319788800000,0.768
1319792400000,0.725
1319796000000,0.691
1319799600000,0.676
1319803200000,0.663
1319806800000,0.639
1319810400000,0.661
1319814000000,0.658
1319817600000,0.649
1319821200000,0.64
1319824800000,0.631
1319828400000,0.596
1319832000000,0.605
1319835600000,0.61
1319839200000,0.598
1319842800000,0.568
1319846400000,0.672
1319850000000,0.741
1319853600000,0.762
1319857200000,0.758
1319860800000,0.745
1319864400000,0.731
1319868000000,0.707
1319871600000,0.672
1319875200000,0.601
1319878800000,0.574
1319882400000,0.607
1319886000000,0.637
1319889600000,0.666
1319893200000,0.668
1319896800000,0.68
1319900400000,0.66
1319904000000,0.635
1319907600000,0.628
1319911200000,0.595
1319914800000,0.562
1319918400000,0.547
1319922000000,0.537
1319925600000,0.515
1319929200000,0.476
1319932800000,0.526
1319936400000,0.509
1319940000000,0.441
1319943600000,0.387
1319947200000,0.371
1319950800000,0.363
1319954400000,0.355
1319958000000,0.365
1319961600000,0.361
1319965200000,0.384
1319968800000,0.398
1319972400000,0.428
1319976000000,0.437
1319979600000,0.457
1319983200000,0.473
1319986800000,0.493
1319990400000,0.503
1319994000000,0.504
1319997600000,0.519
1320001200000,0.532
1320004800000,0.545
1320008400000,0.552
1320012000000,0.556
1320015600000,0.541
1320019200000,0.605
1320022800000,0.656
1320026400000,0.683
1320030000000,0.72
1320033600000,0.744
1320037200000,0.748
1320040800000,0.753
1320044400000,0.756
1320048000000,0.724
1320051600000,0.703
1320055200000,0.723
1320058800000,0.729
1320062400000,0.746
1320066000000,0.764
1320069600000,0.765
1320073200000,0.758
1320076800000,0.755
1320080400000,0.753
1320084000000,0.729
1320087600000,0.686
1320091200000,0.649
1320094800000,0.686
1320098400000,0.715
1320102000000,0.709
1320105600000,0.706
1320109200000,0.759
1320112800000,0.778
1320116400000,0.746
1320120000000,0.683
1320123600000,0.63
1320127200000,0.573
1320130800000,0.523
1320134400000,0.473
1320138000000,0.473
1320141600000,0.428
1320145200000,0.341
1320148800000,0.243
1320152400000,0.201
1320156000000,0.3
1320159600000,0.401
1320163200000,0.427
1320166800000,0.458
1320170400000,0.427
1320174000000,0.204
1320177600000,0.181
1320181200000,0.369
1320184800000,0.513
1320188400000,0.51
1320192000000,0.491
1320195600000,0.437
1320199200000,0.379
1320202800000,0.352
1320206400000,0.366
1320210000000,0.413
1320213600000,0.476
1320217200000,0.525
1320220800000,0.547
1320224400000,0.561
1320228000000,0.594
1320231600000,0.595
1320235200000,0.583
1320238800000,0.556
1320242400000,0.533
1320246000000,0.523
1320249600000,0.55
1320253200000,0.59
1320256800000,0.583
1320260400000,0.541
1320264000000,0.494
1320267600000,0.45
1320271200000,0.364
1320274800000,0.256
1320278400000,0.235
1320282000000,0.289
1320285600000,0.364
1320289200000,0.494
1320292800000,0.611
1320296400000,0.643
1320300000000,0.65
1320303600000,0.647
1320307200000,0.613
1320310800000,0.661
1320314400000,0.71
1320318000000,0.62
1320321600000,0.515
1320325200000,0.428
1320328800000,0.374
1320332400000,0.345
1320336000000,0.332
1320339600000,0.339
1320343200000,0.328
1320346800000,0.317
1320350400000,0.291
1320354000000,0.27
1320357600000,0.248
1320361200000,0.219
1320364800000,0.281
1320368400000,0.377
1320372000000,0.419
1320375600000,0.358
1320379200000,0.27
1320382800000,0.211
1320386400000,0.179
1320390000000,0.173
1320393600000,0.164
1320397200000,0.168
1320400800000,0.185
1320404400000,0.2
1320408000000,0.194
1320411600000,0.143
1320415200000,0.139
1320418800000,0.183
1320422400000,0.235
1320426000000,0.231
1320429600000,0.228
1320433200000,0.334
1320436800000,0.503
1320440400000,0.586
1320444000000,0.518
1320447600000,0.342
1320451200000,0.346
1320454800000,0.44
1320458400000,0.599
1320462000000,0.625
1320465600000,0.525
1320469200000,0.376
1320472800000,0.193
1320476400000,0.064
1320480000000,0.03
1320483600000,0.199
1320487200000,0.297
1320490800000,0.334
1320494400000,0.285
1320498000000,0.17
1320501600000,0.07
1320505200000,0.015
1320508800000,0.019
1320512400000,0.084
1320516000000,0.204
1320519600000,0.384
1320523200000,0.59
1320526800000,0.588
1320530400000,0.451
1320534000000,0.31
1320537600000,0.273
1320541200000,0.211
1320544800000,0.135
1320548400000,0.074
1320552000000,0.035
1320555600000,0.017
1320559200000,0.011
1320562800000,0.005
1320566400000,0.003
1320570000000,0.002
1320573600000,0.001
1320577200000,0.001
1320580800000,0.001
1320584400000,0.001
1320588000000,0.003
1320591600000,0.011
1320595200000,0.017
1320598800000,0.014
1320602400000,0.008
1320606000000,0.002
1320609600000,0.0
1320613200000,0.0
1320616800000,0.0
1320620400000,0.0
1320624000000,0.0
1320627600000,0.0
1320631200000,0.0
1320634800000,0.0
1320638400000,0.0
1320642000000,0.0
1320645600000,0.0
1320649200000,0.0
1320652800000,0.0
1320656400000,0.0
1320660000000,0.001
1320663600000,0.0
1320667200000,0.0
1320670800000,0.0
1320674400000,0.002
1320678000000,0.004
1320681600000,0.003
1320685200000,0.001
1320688800000,0.0
1320692400000,0.0
1320696000000,0.0
1320699600000,0.0
1320703200000,0.0
1320706800000,0.0
1320710400000,0.002
1320714000000,0.002
1320717600000,0.002
1320721200000,0.001
1320724800000,0.0
1320728400000,0.0
1320732000000,0.0
1320735600000,0.001
1320739200000,0.005
1320742800000,0.009
1320746400000,0.009
1320750000000,0.008
1320753600000,0.004
1320757200000,0.001
1320760800000,0.0
1320764400000,0.0
1320768000000,0.0
1320771600000,0.0
1320775200000,0.0
1320778800000,0.0
1320782400000,0.0
1320786000000,0.0
1320789600000,0.0
1320793200000,0.0
1320796800000,0.0
1320800400000,0.0
1320804000000,0.0
1320807600000,0.0
1320811200000,0.0
1320814800000,0.001
1320818400000,0.002
1320822000000,0.003
1320825600000,0.004
1320829200000,0.004
1320832800000,0.003
1320836400000,0.004
1320840000000,0.005
1320843600000,0.008
1320847200000,0.01
1320850800000,0.01
1320854400000,0.008
1320858000000,0.005
1320861600000,0.004
1320865200000,0.003
1320868800000,0.003
1320872400000,0.004
1320876000000,0.009
1320879600000,0.015
1320883200000,0.024
1320886800000,0.029
1320890400000,0.032
1320894000000,0.036
1320897600000,0.044
1320901200000,0.052
1320904800000,0.057
1320908400000,0.055
1320912000000,0.054
1320915600000,0.062
1320919200000,0.068
1320922800000,0.068
1320926400000,0.064
1320930000000,0.061
1320933600000,0.058
1320937200000,0.058
1320940800000,0.054
1320944400000,0.045
1320948000000,0.041
1320951600000,0.047
1320955200000,0.053
1320958800000,0.046
1320962400000,0.036
1320966000000,0.023
1320969600000,0.017
1320973200000,0.011
1320976800000,0.005
1320980400000,0.003
1320984000000,0.001
1320987600000,0.001
1320991200000,0.001
1320994800000,0.001
1320998400000,0.001
1321002000000,0.003
1321005600000,0.006
1321009200000,0.011
1321012800000,0.016
1321016400000,0.018
1321020000000,0.019
1321023600000,0.023
1321027200000,0.03
1321030800000,0.041
1321034400000,0.054
1321038000000,0.068
1321041600000,0.089
1321045200000,0.115
1321048800000,0.135
1321052400000,0.13
1321056000000,0.139
1321059600000,0.144
1321063200000,0.143
1321066800000,0.136
1321070400000,0.133
1321074000000,0.132
1321077600000,0.148
1321081200000,0.182
1321084800000,0.221
1321088400000,0.261
1321092000000,0.289
1321095600000,0.309
1321099200000,0.324
1321102800000,0.332
1321106400000,0.362
1321110000000,0.386
1321113600000,0.4
1321117200000,0.398
1321120800000,0.391
1321124400000,0.39
1321128000000,0.379
1321131600000,0.37
1321135200000,0.367
1321138800000,0.363
1321142400000,0.436
1321146000000,0.522
1321149600000,0.56
1321153200000,0.594
1321156800000,0.613
1321160400000,0.619
1321164000000,0.617
1321167600000,0.606
1321171200000,0.578
1321174800000,0.529
1321178400000,0.494
1321182000000,0.485
1321185600000,0.488
1321189200000,0.505
1321192800000,0.525
1321196400000,0.557
1321200000000,0.601
1321203600000,0.646
1321207200000,0.684
1321210800000,0.739
1321214400000,0.746
1321218000000,0.737
1321221600000,0.724
1321225200000,0.695
1321228800000,0.749
1321232400000,0.812
1321236000000,0.845
1321239600000,0.862
1321243200000,0.864
1321246800000,0.837
1321250400000,0.774
1321254000000,0.701
1321257600000,0.621
1321261200000,0.58
1321264800000,0.59
1321268400000,0.63
1321272000000,0.617
1321275600000,0.609
1321279200000,0.596
1321282800000,0.538
1321286400000,0.528
1321290000000,0.535
1321293600000,0.567
1321297200000,0.663
1321300800000,0.768
1321304400000,0.854
1321308000000,0.814
1321311600000,0.75
1321315200000,0.842
1321318800000,0.903
1321322400000,0.927
1321326000000,0.941
1321329600000,0.953
1321333200000,0.971
1321336800000,0.984
1321340400000,0.985
1321344000000,0.982
1321347600000,0.975
1321351200000,0.946
1321354800000,0.917
1321358400000,0.903
1321362000000,0.891
1321365600000,0.872
1321369200000,0.857
1321372800000,0.857
1321376400000,0.849
1321380000000,0.829
1321383600000,0.773
1321387200000,0.682
1321390800000,0.593
1321394400000,0.547
1321398000000,0.484
1321401600000,0.413
1321405200000,0.352
1321408800000,0.274
1321412400000,0.26
1321416000000,0.283
1321419600000,0.297
1321423200000,0.299
1321426800000,0.231
1321430400000,0.177
1321434000000,0.176
1321437600000,0.178
1321441200000,0.177
1321444800000,0.184
1321448400000,0.175
1321452000000,0.15
1321455600000,0.102
1321459200000,0.071
1321462800000,0.067
1321466400000,0.087
1321470000000,0.115
1321473600000,0.143
1321477200000,0.187
1321480800000,0.237
1321484400000,0.27
1321488000000,0.348
1321491600000,0.522
1321495200000,0.643
1321498800000,0.682
1321502400000,0.669
1321506000000,0.633
1321509600000,0.549
1321513200000,0.432
1321516800000,0.365
1321520400000,0.289
1321524000000,0.227
1321527600000,0.193
1321531200000,0.165
1321534800000,0.151
1321538400000,0.142
1321542000000,0.15
1321545600000,0.166
1321549200000,0.197
1321552800000,0.225
1321556400000,0.261
1321560000000,0.286
1321563600000,0.318
1321567200000,0.334
1321570800000,0.325
1321574400000,0.407
1321578000000,0.459
1321581600000,0.464
1321585200000,0.481
1321588800000,0.501
1321592400000,0.505
1321596000000,0.516
1321599600000,0.523
1321603200000,0.483
1321606800000,0.421
1321610400000,0.374
1321614000000,0.358
1321617600000,0.342
1321621200000,0.33
1321624800000,0.309
1321628400000,0.277
1321632000000,0.251
1321635600000,0.237
1321639200000,0.231
1321642800000,0.231
1321646400000,0.245
1321650000000,0.259
1321653600000,0.27
1321657200000,0.266
1321660800000,0.346
1321664400000,0.367
1321668000000,0.332
1321671600000,0.302
1321675200000,0.277
1321678800000,0.259
1321682400000,0.251
1321686000000,0.26
1321689600000,0.278
1321693200000,0.295
1321696800000,0.298
1321700400000,0.305
1321704000000,0.32
1321707600000,0.324
1321711200000,0.335
1321714800000,0.326
1321718400000,0.338
1321722000000,0.355
1321725600000,0.37
1321729200000,0.398
1321732800000,0.43
1321736400000,0.464
1321740000000,0.51
1321743600000,0.526
1321747200000,0.661
1321750800000,0.725
1321754400000,0.754
1321758000000,0.777
1321761600000,0.795
1321765200000,0.803
1321768800000,0.804
1321772400000,0.79
1321776000000,0.739
1321779600000,0.705
1321783200000,0.713
1321786800000,0.745
1321790400000,0.782
1321794000000,0.812
1321797600000,0.836
1321801200000,0.851
1321804800000,0.872
1321808400000,0.882
1321812000000,0.88
1321815600000,0.88
1321819200000,0.887
1321822800000,0.905
1321826400000,0.912
1321830000000,0.91
1321833600000,0.946
1321837200000,0.964
1321840800000,0.971
1321844400000,0.974
1321848000000,0.977
1321851600000,0.977
1321855200000,0.975
1321858800000,0.966
1321862400000,0.939
1321866000000,0.913
1321869600000,0.907
1321873200000,0.896
1321876800000,0.893
1321880400000,0.888
1321884000000,0.887
1321887600000,0.851
1321891200000,0.817
1321894800000,0.801
1321898400000,0.794
1321902000000,0.819
1321905600000,0.812
1321909200000,0.803
1321912800000,0.832
1321916400000,0.854
1321920000000,0.867
1321923600000,0.91
1321927200000,0.935
1321930800000,0.939
1321934400000,0.933
1321938000000,0.922
1321941600000,0.906
1321945200000,0.881
1321948800000,0.843
1321952400000,0.824
1321956000000,0.861
1321959600000,0.886
1321963200000,0.913
1321966800000,0.913
1321970400000,0.91
1321974000000,0.902
1321977600000,0.896
1321981200000,0.89
1321984800000,0.841
1321988400000,0.756
1321992000000,0.719
1321995600000,0.715
1321999200000,0.719
1322002800000,0.69
1322006400000,0.714
1322010000000,0.793
1322013600000,0.813
1322017200000,0.805
1322020800000,0.793
1322024400000,0.774
1322028000000,0.752
1322031600000,0.706
1322035200000,0.624
1322038800000,0.564
1322042400000,0.526
1322046000000,0.532
1322049600000,0.525
1322053200000,0.498
1322056800000,0.448
1322060400000,0.375
1322064000000,0.289
1322067600000,0.234
1322071200000,0.225
1322074800000,0.217
1322078400000,0.207
1322082000000,0.186
1322085600000,0.234
1322089200000,0.294
1322092800000,0.358
1322096400000,0.549
1322100000000,0.672
1322103600000,0.769
1322107200000,0.847
1322110800000,0.896
1322114400000,0.919
1322118000000,0.927
1322121600000,0.914
1322125200000,0.902
1322128800000,0.899
1322132400000,0.911
1322136000000,0.916
1322139600000,0.919
1322143200000,0.926
1322146800000,0.919
1322150400000,0.906
1322154000000,0.901
1322157600000,0.903
1322161200000,0.914
1322164800000,0.912
1322168400000,0.92
1322172000000,0.921
1322175600000,0.906
1322179200000,0.931
1322182800000,0.955
1322186400000,0.957
1322190000000,0.948
1322193600000,0.94
1322197200000,0.931
1322200800000,0.92
1322204400000,0.895
1322208000000,0.857
1322211600000,0.832
1322215200000,0.816
1322218800000,0.811
1322222400000,0.797
1322226000000,0.8
1322229600000,0.798
1322233200000,0.803
1322236800000,0.829
1322240400000,0.849
1322244000000,0.846
1322247600000,0.833
1322251200000,0.827
1322254800000,0.812
1322258400000,0.77
1322262000000,0.684
1322265600000,0.707
1322269200000,0.795
1322272800000,0.843
1322276400000,0.877
1322280000000,0.891
1322283600000,0.894
1322287200000,0.894
1322290800000,0.878
1322294400000,0.842
1322298000000,0.82
1322301600000,0.84
1322305200000,0.849
1322308800000,0.845
1322312400000,0.85
1322316000000,0.845
1322319600000,0.841
1322323200000,0.808
1322326800000,0.77
1322330400000,0.697
1322334000000,0.613
1322337600000,0.515
1322341200000,0.448
1322344800000,0.393
1322348400000,0.294
1322352000000,0.302
1322355600000,0.311
1322359200000,0.31
1322362800000,0.291
1322366400000,0.245
1322370000000,0.201
1322373600000,0.177
1322377200000,0.141
1322380800000,0.112
1322384400000,0.101
1322388000000,0.09
1322391600000,0.071
1322395200000,0.055
1322398800000,0.044
1322402400000,0.033
1322406000000,0.027
1322409600000,0.02
1322413200000,0.012
1322416800000,0.01
1322420400000,0.012
1322424000000,0.015
1322427600000,0.016
1322431200000,0.013
1322434800000,0.005
1322438400000,0.002
1322442000000,0.001
1322445600000,0.001
1322449200000,0.001
1322452800000,0.001
1322456400000,0.001
1322460000000,0.001
1322463600000,0.001
1322467200000,0.0
1322470800000,0.0
1322474400000,0.0
1322478000000,0.001
1322481600000,0.002
1322485200000,0.005
1322488800000,0.012
1322492400000,0.022
1322496000000,0.035
1322499600000,0.042
1322503200000,0.046
1322506800000,0.049
1322510400000,0.057
1322514000000,0.072
1322517600000,0.095
1322521200000,0.112
1322524800000,0.137
1322528400000,0.167
1322532000000,0.19
1322535600000,0.184
