,Py1
785368800000,0.032
785372400000,0.192
785376000000,0.366
785379600000,0.506
785383200000,0.575
785386800000,0.607
785390400000,0.59
785394000000,0.537
785397600000,0.443
785401200000,0.305
785404800000,0.135
785408400000,0.0
785412000000,0.0
785415600000,0.0
785419200000,0.0
785422800000,0.0
785426400000,0.0
785430000000,0.0
785433600000,0.0
785437200000,0.0
785440800000,0.0
785444400000,0.0
785448000000,0.0
785451600000,0.0
785455200000,0.027
785458800000,0.178
785462400000,0.366
785466000000,0.517
785469600000,0.605
785473200000,0.63
785476800000,0.587
785480400000,0.49
785484000000,0.316
785487600000,0.161
785491200000,0.042
785494800000,0.0
785498400000,0.0
785502000000,0.0
785505600000,0.0
785509200000,0.0
785512800000,0.0
785516400000,0.0
785520000000,0.0
785523600000,0.0
785527200000,0.0
785530800000,0.0
785534400000,0.0
785538000000,0.0
785541600000,0.014
785545200000,0.13
785548800000,0.29
785552400000,0.437
785556000000,0.503
785559600000,0.544
785563200000,0.581
785566800000,0.55
785570400000,0.466
785574000000,0.316
785577600000,0.134
785581200000,0.0
785584800000,0.0
785588400000,0.0
785592000000,0.0
785595600000,0.0
785599200000,0.0
785602800000,0.0
785606400000,0.0
785610000000,0.0
785613600000,0.0
785617200000,0.0
785620800000,0.0
785624400000,0.0
785628000000,0.035
785631600000,0.232
785635200000,0.437
785638800000,0.575
785642400000,0.667
785646000000,0.705
785649600000,0.692
785653200000,0.63
785656800000,0.522
785660400000,0.365
785664000000,0.157
785667600000,0.0
785671200000,0.0
785674800000,0.0
785678400000,0.0
785682000000,0.0
785685600000,0.0
785689200000,0.0
785692800000,0.0
785696400000,0.0
785700000000,0.0
785703600000,0.0
785707200000,0.0
785710800000,0.0
785714400000,0.033
785718000000,0.21
785721600000,0.4
785725200000,0.498
785728800000,0.519
785732400000,0.534
785736000000,0.548
785739600000,0.492
785743200000,0.402
785746800000,0.217
785750400000,0.069
785754000000,0.0
785757600000,0.0
785761200000,0.0
785764800000,0.0
785768400000,0.0
785772000000,0.0
785775600000,0.0
785779200000,0.0
785782800000,0.0
785786400000,0.0
785790000000,0.0
785793600000,0.0
785797200000,0.0
785800800000,0.019
785804400000,0.134
785808000000,0.255
785811600000,0.379
785815200000,0.466
785818800000,0.491
785822400000,0.466
785826000000,0.39
785829600000,0.269
785833200000,0.159
785836800000,0.052
785840400000,0.0
785844000000,0.0
785847600000,0.0
785851200000,0.0
785854800000,0.0
785858400000,0.0
785862000000,0.0
785865600000,0.0
785869200000,0.0
785872800000,0.0
785876400000,0.0
785880000000,0.0
785883600000,0.0
785887200000,0.008
785890800000,0.104
785894400000,0.271
785898000000,0.405
785901600000,0.509
785905200000,0.557
785908800000,0.55
785912400000,0.504
785916000000,0.414
785919600000,0.276
785923200000,0.112
785926800000,0.0
785930400000,0.0
785934000000,0.0
785937600000,0.0
785941200000,0.0
785944800000,0.0
785948400000,0.0
785952000000,0.0
785955600000,0.0
785959200000,0.0
785962800000,0.0
785966400000,0.0
785970000000,0.0
785973600000,0.041
785977200000,0.242
785980800000,0.443
785984400000,0.585
785988000000,0.674
785991600000,0.708
785995200000,0.694
785998800000,0.637
786002400000,0.537
786006000000,0.37
786009600000,0.17
786013200000,0.0
786016800000,0.0
786020400000,0.0
786024000000,0.0
786027600000,0.0
786031200000,0.0
786034800000,0.0
786038400000,0.0
786042000000,0.0
786045600000,0.0
786049200000,0.0
786052800000,0.0
786056400000,0.0
786060000000,0.044
786063600000,0.244
786067200000,0.447
786070800000,0.587
786074400000,0.674
786078000000,0.712
786081600000,0.702
786085200000,0.641
786088800000,0.541
786092400000,0.364
786096000000,0.164
786099600000,0.0
786103200000,0.0
786106800000,0.0
786110400000,0.0
786114000000,0.0
786117600000,0.0
786121200000,0.0
786124800000,0.0
786128400000,0.0
786132000000,0.0
786135600000,0.0
786139200000,0.0
786142800000,0.0
786146400000,0.039
786150000000,0.239
786153600000,0.428
786157200000,0.56
786160800000,0.644
786164400000,0.666
786168000000,0.658
786171600000,0.588
786175200000,0.448
786178800000,0.297
786182400000,0.112
786186000000,0.0
786189600000,0.0
786193200000,0.0
786196800000,0.0
786200400000,0.0
786204000000,0.0
786207600000,0.0
786211200000,0.0
786214800000,0.0
786218400000,0.0
786222000000,0.0
786225600000,0.0
786229200000,0.0
786232800000,0.02
786236400000,0.143
786240000000,0.29
786243600000,0.415
786247200000,0.513
786250800000,0.588
786254400000,0.606
786258000000,0.566
786261600000,0.487
786265200000,0.304
786268800000,0.113
786272400000,0.0
786276000000,0.0
786279600000,0.0
786283200000,0.0
786286800000,0.0
786290400000,0.0
786294000000,0.0
786297600000,0.0
786301200000,0.0
786304800000,0.0
786308400000,0.0
786312000000,0.0
786315600000,0.0
786319200000,0.023
786322800000,0.173
786326400000,0.355
786330000000,0.53
786333600000,0.643
786337200000,0.692
786340800000,0.682
786344400000,0.624
786348000000,0.519
786351600000,0.352
786355200000,0.138
786358800000,0.0
786362400000,0.0
786366000000,0.0
786369600000,0.0
786373200000,0.0
786376800000,0.0
786380400000,0.0
786384000000,0.0
786387600000,0.0
786391200000,0.0
786394800000,0.0
786398400000,0.0
786402000000,0.0
786405600000,0.036
786409200000,0.216
786412800000,0.42
786416400000,0.558
786420000000,0.645
786423600000,0.682
786427200000,0.666
786430800000,0.601
786434400000,0.456
786438000000,0.299
786441600000,0.109
786445200000,0.0
786448800000,0.0
786452400000,0.0
786456000000,0.0
786459600000,0.0
786463200000,0.0
786466800000,0.0
786470400000,0.0
786474000000,0.0
786477600000,0.0
786481200000,0.0
786484800000,0.0
786488400000,0.0
786492000000,0.033
786495600000,0.216
786499200000,0.41
786502800000,0.553
786506400000,0.637
786510000000,0.664
786513600000,0.643
786517200000,0.574
786520800000,0.439
786524400000,0.299
786528000000,0.118
786531600000,0.0
786535200000,0.0
786538800000,0.0
786542400000,0.0
786546000000,0.0
786549600000,0.0
786553200000,0.0
786556800000,0.0
786560400000,0.0
786564000000,0.0
786567600000,0.0
786571200000,0.0
786574800000,0.0
786578400000,0.017
786582000000,0.147
786585600000,0.289
786589200000,0.416
786592800000,0.508
786596400000,0.574
786600000000,0.593
786603600000,0.531
786607200000,0.447
786610800000,0.29
786614400000,0.119
786618000000,0.0
786621600000,0.0
786625200000,0.0
786628800000,0.0
786632400000,0.0
786636000000,0.0
786639600000,0.0
786643200000,0.0
786646800000,0.0
786650400000,0.0
786654000000,0.0
786657600000,0.0
786661200000,0.0
786664800000,0.012
786668400000,0.123
786672000000,0.249
786675600000,0.343
786679200000,0.397
786682800000,0.39
786686400000,0.347
786690000000,0.284
786693600000,0.202
786697200000,0.11
786700800000,0.032
786704400000,0.0
786708000000,0.0
786711600000,0.0
786715200000,0.0
786718800000,0.0
786722400000,0.0
786726000000,0.0
786729600000,0.0
786733200000,0.0
786736800000,0.0
786740400000,0.0
786744000000,0.0
786747600000,0.0
786751200000,0.004
786754800000,0.081
786758400000,0.175
786762000000,0.24
786765600000,0.277
786769200000,0.307
786772800000,0.32
786776400000,0.279
786780000000,0.218
786783600000,0.134
786787200000,0.056
786790800000,0.0
786794400000,0.0
786798000000,0.0
786801600000,0.0
786805200000,0.0
786808800000,0.0
786812400000,0.0
786816000000,0.0
786819600000,0.0
786823200000,0.0
786826800000,0.0
786830400000,0.0
786834000000,0.0
786837600000,0.035
786841200000,0.228
786844800000,0.427
786848400000,0.557
786852000000,0.637
786855600000,0.667
786859200000,0.656
786862800000,0.578
786866400000,0.471
786870000000,0.317
786873600000,0.131
786877200000,0.0
786880800000,0.0
786884400000,0.0
786888000000,0.0
786891600000,0.0
786895200000,0.0
786898800000,0.0
786902400000,0.0
786906000000,0.0
786909600000,0.0
786913200000,0.0
786916800000,0.0
786920400000,0.0
786924000000,0.037
786927600000,0.228
786931200000,0.412
786934800000,0.557
786938400000,0.647
786942000000,0.682
786945600000,0.672
786949200000,0.614
786952800000,0.489
786956400000,0.325
786960000000,0.139
786963600000,0.0
786967200000,0.0
786970800000,0.0
786974400000,0.0
786978000000,0.0
786981600000,0.0
786985200000,0.0
786988800000,0.0
786992400000,0.0
786996000000,0.0
786999600000,0.0
787003200000,0.0
787006800000,0.0
787010400000,0.041
787014000000,0.242
787017600000,0.441
787021200000,0.579
787024800000,0.667
787028400000,0.711
787032000000,0.696
787035600000,0.618
787039200000,0.501
787042800000,0.35
787046400000,0.167
787050000000,0.0
787053600000,0.0
787057200000,0.0
787060800000,0.0
787064400000,0.0
787068000000,0.0
787071600000,0.0
787075200000,0.0
787078800000,0.0
787082400000,0.0
787086000000,0.0
787089600000,0.0
787093200000,0.0
787096800000,0.046
787100400000,0.25
787104000000,0.434
787107600000,0.564
787111200000,0.661
787114800000,0.698
787118400000,0.689
787122000000,0.635
787125600000,0.531
787129200000,0.374
787132800000,0.171
787136400000,0.0
787140000000,0.0
787143600000,0.0
787147200000,0.0
787150800000,0.0
787154400000,0.0
787158000000,0.0
787161600000,0.0
787165200000,0.0
787168800000,0.0
787172400000,0.0
787176000000,0.0
787179600000,0.0
787183200000,0.037
787186800000,0.224
787190400000,0.43
787194000000,0.587
787197600000,0.667
787201200000,0.712
787204800000,0.708
787208400000,0.652
787212000000,0.543
787215600000,0.383
787219200000,0.17
787222800000,0.0
787226400000,0.0
787230000000,0.0
787233600000,0.0
787237200000,0.0
787240800000,0.0
787244400000,0.0
787248000000,0.0
787251600000,0.0
787255200000,0.0
787258800000,0.0
787262400000,0.0
787266000000,0.0
787269600000,0.037
787273200000,0.227
787276800000,0.426
787280400000,0.565
787284000000,0.648
787287600000,0.673
787291200000,0.657
787294800000,0.593
787298400000,0.496
787302000000,0.349
787305600000,0.145
787309200000,0.0
787312800000,0.0
787316400000,0.0
787320000000,0.0
787323600000,0.0
787327200000,0.0
787330800000,0.0
787334400000,0.0
787338000000,0.0
787341600000,0.0
787345200000,0.0
787348800000,0.0
787352400000,0.0
787356000000,0.042
787359600000,0.248
787363200000,0.453
787366800000,0.592
787370400000,0.678
787374000000,0.657
787377600000,0.615
787381200000,0.578
787384800000,0.497
787388400000,0.32
787392000000,0.139
787395600000,0.0
787399200000,0.0
787402800000,0.0
787406400000,0.0
787410000000,0.0
787413600000,0.0
787417200000,0.0
787420800000,0.0
787424400000,0.0
787428000000,0.0
787431600000,0.0
787435200000,0.0
787438800000,0.0
787442400000,0.042
787446000000,0.249
787449600000,0.449
787453200000,0.582
787456800000,0.661
787460400000,0.694
787464000000,0.668
787467600000,0.613
787471200000,0.509
787474800000,0.351
787478400000,0.129
787482000000,0.0
787485600000,0.0
787489200000,0.0
787492800000,0.0
787496400000,0.0
787500000000,0.0
787503600000,0.0
787507200000,0.0
787510800000,0.0
787514400000,0.0
787518000000,0.0
787521600000,0.0
787525200000,0.0
787528800000,0.046
787532400000,0.249
787536000000,0.442
787539600000,0.583
787543200000,0.665
787546800000,0.689
787550400000,0.661
787554000000,0.612
787557600000,0.506
787561200000,0.348
787564800000,0.138
787568400000,0.0
787572000000,0.0
787575600000,0.0
787579200000,0.0
787582800000,0.0
787586400000,0.0
787590000000,0.0
787593600000,0.0
787597200000,0.0
787600800000,0.0
787604400000,0.0
787608000000,0.0
787611600000,0.0
787615200000,0.044
787618800000,0.244
787622400000,0.44
787626000000,0.578
787629600000,0.658
787633200000,0.687
787636800000,0.651
787640400000,0.569
787644000000,0.442
787647600000,0.29
787651200000,0.125
787654800000,0.0
787658400000,0.0
787662000000,0.0
787665600000,0.0
787669200000,0.0
787672800000,0.0
787676400000,0.0
787680000000,0.0
787683600000,0.0
787687200000,0.0
787690800000,0.0
787694400000,0.0
787698000000,0.0
787701600000,0.043
787705200000,0.24
787708800000,0.434
787712400000,0.572
787716000000,0.659
787719600000,0.694
787723200000,0.678
787726800000,0.611
787730400000,0.499
787734000000,0.344
787737600000,0.139
787741200000,0.0
787744800000,0.0
787748400000,0.0
787752000000,0.0
787755600000,0.0
787759200000,0.0
787762800000,0.0
787766400000,0.0
787770000000,0.0
787773600000,0.0
787777200000,0.0
787780800000,0.0
787784400000,0.0
787788000000,0.034
787791600000,0.212
787795200000,0.404
787798800000,0.546
787802400000,0.643
787806000000,0.675
787809600000,0.649
787813200000,0.575
787816800000,0.445
787820400000,0.291
787824000000,0.108
787827600000,0.0
787831200000,0.0
787834800000,0.0
787838400000,0.0
787842000000,0.0
787845600000,0.0
787849200000,0.0
787852800000,0.0
787856400000,0.0
787860000000,0.0
787863600000,0.0
787867200000,0.0
787870800000,0.0
787874400000,0.014
787878000000,0.124
787881600000,0.27
787885200000,0.357
787888800000,0.414
787892400000,0.47
787896000000,0.468
787899600000,0.445
787903200000,0.359
787906800000,0.234
787910400000,0.086
787914000000,0.0
787917600000,0.0
787921200000,0.0
787924800000,0.0
787928400000,0.0
787932000000,0.0
787935600000,0.0
787939200000,0.0
787942800000,0.0
787946400000,0.0
787950000000,0.0
787953600000,0.0
787957200000,0.0
787960800000,0.022
787964400000,0.182
787968000000,0.369
787971600000,0.507
787975200000,0.597
787978800000,0.632
787982400000,0.604
787986000000,0.516
787989600000,0.395
787993200000,0.238
787996800000,0.08
788000400000,0.0
788004000000,0.0
788007600000,0.0
788011200000,0.0
788014800000,0.0
788018400000,0.0
788022000000,0.0
788025600000,0.0
788029200000,0.0
788032800000,0.0
788036400000,0.0
788040000000,0.0
788043600000,0.0
788047200000,0.002
788050800000,0.062
788054400000,0.133
788058000000,0.184
788061600000,0.2
788065200000,0.222
788068800000,0.222
788072400000,0.186
788076000000,0.14
788079600000,0.08
788083200000,0.024
788086800000,0.0
788090400000,0.0
788094000000,0.0
788097600000,0.0
788101200000,0.0
788104800000,0.0
788108400000,0.0
788112000000,0.0
788115600000,0.0
788119200000,0.0
788122800000,0.0
788126400000,0.0
788130000000,0.0
788133600000,0.006
788137200000,0.086
788140800000,0.186
788144400000,0.281
788148000000,0.347
788151600000,0.365
788155200000,0.335
788158800000,0.263
788162400000,0.193
788166000000,0.114
788169600000,0.041
788173200000,0.0
788176800000,0.0
788180400000,0.0
788184000000,0.0
788187600000,0.0
788191200000,0.0
788194800000,0.0
788198400000,0.0
788202000000,0.0
788205600000,0.0
788209200000,0.0
788212800000,0.0
788216400000,0.0
788220000000,0.035
788223600000,0.222
788227200000,0.424
788230800000,0.561
788234400000,0.638
788238000000,0.669
788241600000,0.66
788245200000,0.603
788248800000,0.499
788252400000,0.326
788256000000,0.135
788259600000,0.0
788263200000,0.0
788266800000,0.0
788270400000,0.0
788274000000,0.0
788277600000,0.0
788281200000,0.0
788284800000,0.0
788288400000,0.0
788292000000,0.0
788295600000,0.0
788299200000,0.0
788302800000,0.0
788306400000,0.041
788310000000,0.236
788313600000,0.431
788317200000,0.569
788320800000,0.659
788324400000,0.703
788328000000,0.699
788331600000,0.645
788335200000,0.539
788338800000,0.379
788342400000,0.161
788346000000,0.0
788349600000,0.0
788353200000,0.0
788356800000,0.0
788360400000,0.0
788364000000,0.0
788367600000,0.0
788371200000,0.0
788374800000,0.0
788378400000,0.0
788382000000,0.0
788385600000,0.0
788389200000,0.0
788392800000,0.03
788396400000,0.229
788400000000,0.426
788403600000,0.583
788407200000,0.67
788410800000,0.709
788414400000,0.701
788418000000,0.643
788421600000,0.532
788425200000,0.36
788428800000,0.156
788432400000,0.0
788436000000,0.0
788439600000,0.0
788443200000,0.0
788446800000,0.0
788450400000,0.0
788454000000,0.0
788457600000,0.0
788461200000,0.0
788464800000,0.0
788468400000,0.0
788472000000,0.0
788475600000,0.0
788479200000,0.04
788482800000,0.238
788486400000,0.432
788490000000,0.568
788493600000,0.671
788497200000,0.716
788500800000,0.712
788504400000,0.655
788508000000,0.549
788511600000,0.386
788515200000,0.173
788518800000,0.001
788522400000,0.0
788526000000,0.0
788529600000,0.0
788533200000,0.0
788536800000,0.0
788540400000,0.0
788544000000,0.0
788547600000,0.0
788551200000,0.0
788554800000,0.0
788558400000,0.0
788562000000,0.0
788565600000,0.043
788569200000,0.242
788572800000,0.445
788576400000,0.595
788580000000,0.685
788583600000,0.723
788587200000,0.712
788590800000,0.654
788594400000,0.547
788598000000,0.385
788601600000,0.172
788605200000,0.0
788608800000,0.0
788612400000,0.0
788616000000,0.0
788619600000,0.0
788623200000,0.0
788626800000,0.0
788630400000,0.0
788634000000,0.0
788637600000,0.0
788641200000,0.0
788644800000,0.0
788648400000,0.0
788652000000,0.042
788655600000,0.24
788659200000,0.432
788662800000,0.575
788666400000,0.664
788670000000,0.703
788673600000,0.692
788677200000,0.636
788680800000,0.53
788684400000,0.367
788688000000,0.164
788691600000,0.0
788695200000,0.0
788698800000,0.0
788702400000,0.0
788706000000,0.0
788709600000,0.0
788713200000,0.0
788716800000,0.0
788720400000,0.0
788724000000,0.0
788727600000,0.0
788731200000,0.0
788734800000,0.0
788738400000,0.049
788742000000,0.256
788745600000,0.452
788749200000,0.589
788752800000,0.674
788756400000,0.709
788760000000,0.698
788763600000,0.637
788767200000,0.526
788770800000,0.365
788774400000,0.152
788778000000,0.0
788781600000,0.0
788785200000,0.0
788788800000,0.0
788792400000,0.0
788796000000,0.0
788799600000,0.0
788803200000,0.0
788806800000,0.0
788810400000,0.0
788814000000,0.0
788817600000,0.0
788821200000,0.0
788824800000,0.042
788828400000,0.239
788832000000,0.441
788835600000,0.583
788839200000,0.678
788842800000,0.715
788846400000,0.703
788850000000,0.636
788853600000,0.528
788857200000,0.357
788860800000,0.151
788864400000,0.0
788868000000,0.0
788871600000,0.0
788875200000,0.0
788878800000,0.0
788882400000,0.0
788886000000,0.0
788889600000,0.0
788893200000,0.0
788896800000,0.0
788900400000,0.0
788904000000,0.0
788907600000,0.0
788911200000,0.052
788914800000,0.244
