,L9
1033466400000,0.188
1033470000000,0.165
1033473600000,0.137
1033477200000,0.111
1033480800000,0.087
1033484400000,0.062
1033488000000,0.058
1033491600000,0.049
1033495200000,0.043
1033498800000,0.026
1033502400000,0.012
1033506000000,0.006
1033509600000,0.004
1033513200000,0.021
1033516800000,0.047
1033520400000,0.072
1033524000000,0.105
1033527600000,0.137
1033531200000,0.152
1033534800000,0.152
1033538400000,0.145
1033542000000,0.134
1033545600000,0.12
1033549200000,0.132
1033552800000,0.154
1033556400000,0.131
1033560000000,0.097
1033563600000,0.067
1033567200000,0.054
1033570800000,0.041
1033574400000,0.03
1033578000000,0.027
1033581600000,0.027
1033585200000,0.029
1033588800000,0.029
1033592400000,0.034
1033596000000,0.035
1033599600000,0.083
1033603200000,0.142
1033606800000,0.182
1033610400000,0.245
1033614000000,0.285
1033617600000,0.299
1033621200000,0.294
1033624800000,0.264
1033628400000,0.212
1033632000000,0.139
1033635600000,0.103
1033639200000,0.106
1033642800000,0.093
1033646400000,0.075
1033650000000,0.065
1033653600000,0.061
1033657200000,0.059
1033660800000,0.059
1033664400000,0.064
1033668000000,0.07
1033671600000,0.059
1033675200000,0.035
1033678800000,0.035
1033682400000,0.05
1033686000000,0.066
1033689600000,0.133
1033693200000,0.176
1033696800000,0.199
1033700400000,0.195
1033704000000,0.184
1033707600000,0.183
1033711200000,0.193
1033714800000,0.183
1033718400000,0.148
1033722000000,0.142
1033725600000,0.153
1033729200000,0.127
1033732800000,0.112
1033736400000,0.093
1033740000000,0.077
1033743600000,0.074
1033747200000,0.076
1033750800000,0.068
1033754400000,0.068
1033758000000,0.065
1033761600000,0.062
1033765200000,0.064
1033768800000,0.061
1033772400000,0.079
1033776000000,0.197
1033779600000,0.238
1033783200000,0.344
1033786800000,0.422
1033790400000,0.432
1033794000000,0.366
1033797600000,0.248
1033801200000,0.131
1033804800000,0.065
1033808400000,0.045
1033812000000,0.035
1033815600000,0.03
1033819200000,0.03
1033822800000,0.025
1033826400000,0.022
1033830000000,0.011
1033833600000,0.003
1033837200000,0.002
1033840800000,0.003
1033844400000,0.004
1033848000000,0.006
1033851600000,0.008
1033855200000,0.008
1033858800000,0.011
1033862400000,0.028
1033866000000,0.025
1033869600000,0.029
1033873200000,0.032
1033876800000,0.038
1033880400000,0.047
1033884000000,0.065
1033887600000,0.085
1033891200000,0.074
1033894800000,0.076
1033898400000,0.095
1033902000000,0.101
1033905600000,0.1
1033909200000,0.085
1033912800000,0.057
1033916400000,0.024
1033920000000,0.005
1033923600000,0.0
1033927200000,0.0
1033930800000,0.001
1033934400000,0.001
1033938000000,0.005
1033941600000,0.015
1033945200000,0.024
1033948800000,0.05
1033952400000,0.074
1033956000000,0.089
1033959600000,0.093
1033963200000,0.088
1033966800000,0.085
1033970400000,0.078
1033974000000,0.068
1033977600000,0.062
1033981200000,0.069
1033984800000,0.096
1033988400000,0.113
1033992000000,0.119
1033995600000,0.105
1033999200000,0.093
1034002800000,0.104
1034006400000,0.114
1034010000000,0.112
1034013600000,0.097
1034017200000,0.084
1034020800000,0.083
1034024400000,0.083
1034028000000,0.075
1034031600000,0.045
1034035200000,0.038
1034038800000,0.045
1034042400000,0.034
1034046000000,0.026
1034049600000,0.023
1034053200000,0.024
1034056800000,0.026
1034060400000,0.03
1034064000000,0.036
1034067600000,0.044
1034071200000,0.056
1034074800000,0.055
1034078400000,0.049
1034082000000,0.039
1034085600000,0.031
1034089200000,0.019
1034092800000,0.008
1034096400000,0.003
1034100000000,0.002
1034103600000,0.002
1034107200000,0.001
1034110800000,0.002
1034114400000,0.002
1034118000000,0.015
1034121600000,0.053
1034125200000,0.057
1034128800000,0.045
1034132400000,0.04
1034136000000,0.038
1034139600000,0.039
1034143200000,0.045
1034146800000,0.054
1034150400000,0.062
1034154000000,0.07
1034157600000,0.089
1034161200000,0.101
1034164800000,0.109
1034168400000,0.101
1034172000000,0.087
1034175600000,0.068
1034179200000,0.049
1034182800000,0.036
1034186400000,0.019
1034190000000,0.007
1034193600000,0.002
1034197200000,0.001
1034200800000,0.001
1034204400000,0.011
1034208000000,0.014
1034211600000,0.011
1034215200000,0.009
1034218800000,0.009
1034222400000,0.011
1034226000000,0.017
1034229600000,0.034
1034233200000,0.067
1034236800000,0.101
1034240400000,0.155
1034244000000,0.211
1034247600000,0.206
1034251200000,0.186
1034254800000,0.153
1034258400000,0.113
1034262000000,0.064
1034265600000,0.037
1034269200000,0.017
1034272800000,0.007
1034276400000,0.004
1034280000000,0.003
1034283600000,0.005
1034287200000,0.006
1034290800000,0.013
1034294400000,0.036
1034298000000,0.039
1034301600000,0.043
1034305200000,0.041
1034308800000,0.041
1034312400000,0.054
1034316000000,0.073
1034319600000,0.091
1034323200000,0.109
1034326800000,0.13
1034330400000,0.171
1034334000000,0.182
1034337600000,0.192
1034341200000,0.188
1034344800000,0.161
1034348400000,0.122
1034352000000,0.112
1034355600000,0.105
1034359200000,0.085
1034362800000,0.072
1034366400000,0.064
1034370000000,0.058
1034373600000,0.042
1034377200000,0.042
1034380800000,0.042
1034384400000,0.021
1034388000000,0.008
1034391600000,0.003
1034395200000,0.001
1034398800000,0.003
1034402400000,0.01
1034406000000,0.035
1034409600000,0.068
1034413200000,0.125
1034416800000,0.177
1034420400000,0.179
1034424000000,0.188
1034427600000,0.183
1034431200000,0.191
1034434800000,0.14
1034438400000,0.076
1034442000000,0.051
1034445600000,0.038
1034449200000,0.052
1034452800000,0.089
1034456400000,0.132
1034460000000,0.158
1034463600000,0.156
1034467200000,0.209
1034470800000,0.32
1034474400000,0.325
1034478000000,0.251
1034481600000,0.201
1034485200000,0.186
1034488800000,0.182
1034492400000,0.173
1034496000000,0.159
1034499600000,0.167
1034503200000,0.2
1034506800000,0.193
1034510400000,0.16
1034514000000,0.129
1034517600000,0.079
1034521200000,0.048
1034524800000,0.037
1034528400000,0.036
1034532000000,0.039
1034535600000,0.04
1034539200000,0.051
1034542800000,0.065
1034546400000,0.079
1034550000000,0.117
1034553600000,0.216
1034557200000,0.274
1034560800000,0.325
1034564400000,0.358
1034568000000,0.368
1034571600000,0.342
1034575200000,0.296
1034578800000,0.258
1034582400000,0.21
1034586000000,0.232
1034589600000,0.263
1034593200000,0.26
1034596800000,0.253
1034600400000,0.243
1034604000000,0.252
1034607600000,0.249
1034611200000,0.235
1034614800000,0.163
1034618400000,0.124
1034622000000,0.132
1034625600000,0.132
1034629200000,0.139
1034632800000,0.13
1034636400000,0.167
1034640000000,0.248
1034643600000,0.259
1034647200000,0.259
1034650800000,0.251
1034654400000,0.243
1034658000000,0.239
1034661600000,0.238
1034665200000,0.231
1034668800000,0.196
1034672400000,0.206
1034676000000,0.233
1034679600000,0.218
1034683200000,0.189
1034686800000,0.149
1034690400000,0.115
1034694000000,0.086
1034697600000,0.061
1034701200000,0.039
1034704800000,0.035
1034708400000,0.038
1034712000000,0.039
1034715600000,0.045
1034719200000,0.043
1034722800000,0.05
1034726400000,0.094
1034730000000,0.113
1034733600000,0.132
1034737200000,0.152
1034740800000,0.171
1034744400000,0.196
1034748000000,0.218
1034751600000,0.217
1034755200000,0.17
1034758800000,0.146
1034762400000,0.167
1034766000000,0.153
1034769600000,0.125
1034773200000,0.085
1034776800000,0.054
1034780400000,0.027
1034784000000,0.01
1034787600000,0.004
1034791200000,0.003
1034794800000,0.006
1034798400000,0.008
1034802000000,0.008
1034805600000,0.006
1034809200000,0.002
1034812800000,0.009
1034816400000,0.01
1034820000000,0.008
1034823600000,0.007
1034827200000,0.007
1034830800000,0.007
1034834400000,0.009
1034838000000,0.016
1034841600000,0.033
1034845200000,0.063
1034848800000,0.097
1034852400000,0.096
1034856000000,0.08
1034859600000,0.058
1034863200000,0.042
1034866800000,0.025
1034870400000,0.012
1034874000000,0.006
1034877600000,0.003
1034881200000,0.001
1034884800000,0.0
1034888400000,0.0
1034892000000,0.0
1034895600000,0.001
1034899200000,0.001
1034902800000,0.0
1034906400000,0.0
1034910000000,0.0
1034913600000,0.0
1034917200000,0.0
1034920800000,0.0
1034924400000,0.002
1034928000000,0.004
1034931600000,0.015
1034935200000,0.045
1034938800000,0.062
1034942400000,0.067
1034946000000,0.058
1034949600000,0.039
1034953200000,0.017
1034956800000,0.004
1034960400000,0.001
1034964000000,0.0
1034967600000,0.0
1034971200000,0.0
1034974800000,0.0
1034978400000,0.0
1034982000000,0.0
1034985600000,0.0
1034989200000,0.0
1034992800000,0.0
1034996400000,0.0
1035000000000,0.0
1035003600000,0.0
1035007200000,0.0
1035010800000,0.002
1035014400000,0.005
1035018000000,0.019
1035021600000,0.038
1035025200000,0.037
1035028800000,0.028
1035032400000,0.019
1035036000000,0.014
1035039600000,0.013
1035043200000,0.018
1035046800000,0.022
1035050400000,0.022
1035054000000,0.022
1035057600000,0.027
1035061200000,0.034
1035064800000,0.03
1035068400000,0.014
1035072000000,0.019
1035075600000,0.011
1035079200000,0.007
1035082800000,0.005
1035086400000,0.005
1035090000000,0.005
1035093600000,0.007
1035097200000,0.013
1035100800000,0.021
1035104400000,0.041
1035108000000,0.068
1035111600000,0.073
1035115200000,0.061
1035118800000,0.039
1035122400000,0.019
1035126000000,0.007
1035129600000,0.003
1035133200000,0.003
1035136800000,0.007
1035140400000,0.01
1035144000000,0.008
1035147600000,0.004
1035151200000,0.002
1035154800000,0.001
1035158400000,0.002
1035162000000,0.002
1035165600000,0.002
1035169200000,0.002
1035172800000,0.004
1035176400000,0.005
1035180000000,0.008
1035183600000,0.016
1035187200000,0.031
1035190800000,0.068
1035194400000,0.107
1035198000000,0.111
1035201600000,0.086
1035205200000,0.05
1035208800000,0.025
1035212400000,0.009
1035216000000,0.006
1035219600000,0.008
1035223200000,0.01
1035226800000,0.011
1035230400000,0.007
1035234000000,0.004
1035237600000,0.003
1035241200000,0.006
1035244800000,0.014
1035248400000,0.013
1035252000000,0.012
1035255600000,0.01
1035259200000,0.008
1035262800000,0.008
1035266400000,0.01
1035270000000,0.022
1035273600000,0.04
1035277200000,0.072
1035280800000,0.093
1035284400000,0.078
1035288000000,0.051
1035291600000,0.025
1035295200000,0.009
1035298800000,0.002
1035302400000,0.0
1035306000000,0.0
1035309600000,0.0
1035313200000,0.0
1035316800000,0.0
1035320400000,0.0
1035324000000,0.0
1035327600000,0.0
1035331200000,0.001
1035334800000,0.001
1035338400000,0.001
1035342000000,0.001
1035345600000,0.002
1035349200000,0.005
1035352800000,0.009
1035356400000,0.016
1035360000000,0.019
1035363600000,0.036
1035367200000,0.051
1035370800000,0.049
1035374400000,0.038
1035378000000,0.021
1035381600000,0.009
1035385200000,0.003
1035388800000,0.001
1035392400000,0.0
1035396000000,0.0
1035399600000,0.0
1035403200000,0.0
1035406800000,0.0
1035410400000,0.0
1035414000000,0.0
1035417600000,0.003
1035421200000,0.004
1035424800000,0.007
1035428400000,0.009
1035432000000,0.009
1035435600000,0.01
1035439200000,0.011
1035442800000,0.015
1035446400000,0.024
1035450000000,0.056
1035453600000,0.094
1035457200000,0.096
1035460800000,0.073
1035464400000,0.041
1035468000000,0.016
1035471600000,0.005
1035475200000,0.002
1035478800000,0.001
1035482400000,0.001
1035486000000,0.002
1035489600000,0.003
1035493200000,0.003
1035496800000,0.001
1035500400000,0.002
1035504000000,0.006
1035507600000,0.013
1035511200000,0.023
1035514800000,0.036
1035518400000,0.051
1035522000000,0.065
1035525600000,0.076
1035529200000,0.083
1035532800000,0.082
1035536400000,0.105
1035540000000,0.118
1035543600000,0.105
1035547200000,0.083
1035550800000,0.062
1035554400000,0.047
1035558000000,0.026
1035561600000,0.02
1035565200000,0.023
1035568800000,0.028
1035572400000,0.03
1035576000000,0.029
1035579600000,0.03
1035583200000,0.03
1035586800000,0.021
1035590400000,0.063
1035594000000,0.1
1035597600000,0.118
1035601200000,0.123
1035604800000,0.131
1035608400000,0.14
1035612000000,0.149
1035615600000,0.155
1035619200000,0.145
1035622800000,0.16
1035626400000,0.17
1035630000000,0.165
1035633600000,0.15
1035637200000,0.127
1035640800000,0.132
1035644400000,0.114
1035648000000,0.088
1035651600000,0.079
1035655200000,0.077
1035658800000,0.076
1035662400000,0.074
1035666000000,0.093
1035669600000,0.139
1035673200000,0.139
1035676800000,0.283
1035680400000,0.422
1035684000000,0.513
1035687600000,0.564
1035691200000,0.564
1035694800000,0.559
1035698400000,0.485
1035702000000,0.401
1035705600000,0.371
1035709200000,0.403
1035712800000,0.345
1035716400000,0.285
1035720000000,0.249
1035723600000,0.226
1035727200000,0.227
1035730800000,0.18
1035734400000,0.149
1035738000000,0.135
1035741600000,0.111
1035745200000,0.118
1035748800000,0.112
1035752400000,0.122
1035756000000,0.148
1035759600000,0.171
1035763200000,0.262
1035766800000,0.328
1035770400000,0.411
1035774000000,0.416
1035777600000,0.395
1035781200000,0.364
1035784800000,0.343
1035788400000,0.294
1035792000000,0.246
1035795600000,0.243
1035799200000,0.227
1035802800000,0.204
1035806400000,0.2
1035810000000,0.188
1035813600000,0.173
1035817200000,0.155
1035820800000,0.138
1035824400000,0.13
1035828000000,0.13
1035831600000,0.137
1035835200000,0.157
1035838800000,0.178
1035842400000,0.182
1035846000000,0.165
1035849600000,0.17
1035853200000,0.248
1035856800000,0.26
1035860400000,0.256
1035864000000,0.243
1035867600000,0.218
1035871200000,0.195
1035874800000,0.175
1035878400000,0.127
1035882000000,0.117
1035885600000,0.103
1035889200000,0.077
1035892800000,0.059
1035896400000,0.044
1035900000000,0.03
1035903600000,0.027
1035907200000,0.032
1035910800000,0.039
1035914400000,0.044
1035918000000,0.048
1035921600000,0.049
1035925200000,0.043
1035928800000,0.03
1035932400000,0.04
1035936000000,0.094
1035939600000,0.112
1035943200000,0.115
1035946800000,0.118
1035950400000,0.113
1035954000000,0.104
1035957600000,0.089
1035961200000,0.064
1035964800000,0.044
1035968400000,0.046
1035972000000,0.044
1035975600000,0.036
1035979200000,0.027
1035982800000,0.014
1035986400000,0.005
1035990000000,0.0
1035993600000,0.0
1035997200000,0.001
1036000800000,0.004
1036004400000,0.008
1036008000000,0.008
1036011600000,0.002
1036015200000,0.0
1036018800000,0.0
1036022400000,0.001
1036026000000,0.001
1036029600000,0.001
1036033200000,0.001
1036036800000,0.001
1036040400000,0.002
1036044000000,0.003
1036047600000,0.006
1036051200000,0.022
1036054800000,0.063
1036058400000,0.105
1036062000000,0.123
1036065600000,0.128
1036069200000,0.114
1036072800000,0.127
1036076400000,0.149
1036080000000,0.147
1036083600000,0.131
1036087200000,0.095
1036090800000,0.071
1036094400000,0.05
1036098000000,0.035
1036101600000,0.021
1036105200000,0.003
1036108800000,0.002
1036112400000,0.001
1036116000000,0.006
1036119600000,0.037
1036123200000,0.09
1036126800000,0.15
1036130400000,0.187
1036134000000,0.184
1036137600000,0.169
1036141200000,0.167
1036144800000,0.154
1036148400000,0.123
1036152000000,0.114
1036155600000,0.113
1036159200000,0.11
1036162800000,0.104
1036166400000,0.094
1036170000000,0.094
1036173600000,0.089
1036177200000,0.085
1036180800000,0.084
1036184400000,0.105
1036188000000,0.132
1036191600000,0.11
1036195200000,0.219
1036198800000,0.33
1036202400000,0.377
1036206000000,0.394
1036209600000,0.399
1036213200000,0.407
1036216800000,0.389
1036220400000,0.366
1036224000000,0.382
1036227600000,0.425
1036231200000,0.411
1036234800000,0.367
1036238400000,0.35
1036242000000,0.339
1036245600000,0.342
1036249200000,0.379
1036252800000,0.407
1036256400000,0.432
1036260000000,0.447
1036263600000,0.456
1036267200000,0.459
1036270800000,0.471
1036274400000,0.501
1036278000000,0.507
1036281600000,0.491
1036285200000,0.54
1036288800000,0.682
1036292400000,0.715
1036296000000,0.697
1036299600000,0.647
1036303200000,0.566
1036306800000,0.473
1036310400000,0.371
1036314000000,0.42
1036317600000,0.416
1036321200000,0.449
1036324800000,0.442
1036328400000,0.457
1036332000000,0.53
1036335600000,0.645
1036339200000,0.652
1036342800000,0.682
1036346400000,0.71
1036350000000,0.72
1036353600000,0.737
1036357200000,0.765
1036360800000,0.777
1036364400000,0.761
1036368000000,0.779
1036371600000,0.872
1036375200000,0.914
1036378800000,0.919
1036382400000,0.909
1036386000000,0.886
1036389600000,0.851
1036393200000,0.789
1036396800000,0.737
1036400400000,0.731
1036404000000,0.713
1036407600000,0.695
1036411200000,0.665
1036414800000,0.654
1036418400000,0.684
1036422000000,0.647
1036425600000,0.59
1036429200000,0.555
1036432800000,0.484
1036436400000,0.446
1036440000000,0.41
1036443600000,0.394
1036447200000,0.385
1036450800000,0.357
1036454400000,0.505
1036458000000,0.704
1036461600000,0.769
1036465200000,0.813
1036468800000,0.825
1036472400000,0.809
1036476000000,0.774
1036479600000,0.686
1036483200000,0.561
1036486800000,0.501
1036490400000,0.488
1036494000000,0.498
1036497600000,0.527
1036501200000,0.535
1036504800000,0.526
1036508400000,0.502
1036512000000,0.473
1036515600000,0.457
1036519200000,0.436
1036522800000,0.408
1036526400000,0.4
1036530000000,0.471
1036533600000,0.467
1036537200000,0.368
1036540800000,0.527
1036544400000,0.691
1036548000000,0.69
1036551600000,0.63
1036555200000,0.567
1036558800000,0.502
1036562400000,0.467
1036566000000,0.416
1036569600000,0.309
1036573200000,0.235
1036576800000,0.164
1036580400000,0.104
1036584000000,0.087
1036587600000,0.068
1036591200000,0.074
1036594800000,0.043
1036598400000,0.015
1036602000000,0.011
1036605600000,0.018
1036609200000,0.019
1036612800000,0.014
1036616400000,0.013
1036620000000,0.039
1036623600000,0.1
1036627200000,0.173
1036630800000,0.289
1036634400000,0.392
1036638000000,0.42
1036641600000,0.423
1036645200000,0.391
1036648800000,0.324
1036652400000,0.219
1036656000000,0.101
1036659600000,0.076
1036663200000,0.076
1036666800000,0.066
1036670400000,0.059
1036674000000,0.059
1036677600000,0.073
1036681200000,0.076
1036684800000,0.076
1036688400000,0.082
1036692000000,0.088
1036695600000,0.088
1036699200000,0.085
1036702800000,0.084
1036706400000,0.068
1036710000000,0.031
1036713600000,0.042
1036717200000,0.068
1036720800000,0.126
1036724400000,0.194
1036728000000,0.218
1036731600000,0.213
1036735200000,0.195
1036738800000,0.153
1036742400000,0.155
1036746000000,0.196
1036749600000,0.215
1036753200000,0.209
1036756800000,0.198
1036760400000,0.187
1036764000000,0.192
1036767600000,0.221
1036771200000,0.272
1036774800000,0.316
1036778400000,0.355
1036782000000,0.36
1036785600000,0.419
1036789200000,0.484
1036792800000,0.573
1036796400000,0.648
1036800000000,0.714
1036803600000,0.829
1036807200000,0.904
1036810800000,0.921
1036814400000,0.913
1036818000000,0.895
1036821600000,0.859
1036825200000,0.804
1036828800000,0.731
1036832400000,0.697
1036836000000,0.678
1036839600000,0.666
1036843200000,0.64
1036846800000,0.61
1036850400000,0.538
1036854000000,0.483
1036857600000,0.432
1036861200000,0.379
1036864800000,0.352
1036868400000,0.339
1036872000000,0.345
1036875600000,0.347
1036879200000,0.351
1036882800000,0.305
1036886400000,0.433
1036890000000,0.578
1036893600000,0.595
1036897200000,0.564
1036900800000,0.528
1036904400000,0.488
1036908000000,0.447
1036911600000,0.352
1036915200000,0.251
1036918800000,0.245
1036922400000,0.249
1036926000000,0.24
1036929600000,0.284
1036933200000,0.286
1036936800000,0.274
1036940400000,0.264
1036944000000,0.253
1036947600000,0.227
1036951200000,0.2
1036954800000,0.176
1036958400000,0.17
1036962000000,0.176
1036965600000,0.165
1036969200000,0.117
1036972800000,0.172
1036976400000,0.211
1036980000000,0.225
1036983600000,0.203
1036987200000,0.185
1036990800000,0.167
1036994400000,0.145
1036998000000,0.118
1037001600000,0.093
1037005200000,0.114
1037008800000,0.121
1037012400000,0.101
1037016000000,0.067
1037019600000,0.03
1037023200000,0.01
1037026800000,0.001
1037030400000,0.0
1037034000000,0.0
1037037600000,0.001
1037041200000,0.005
1037044800000,0.009
1037048400000,0.015
1037052000000,0.022
1037055600000,0.018
1037059200000,0.049
1037062800000,0.076
1037066400000,0.092
1037070000000,0.1
1037073600000,0.105
1037077200000,0.111
1037080800000,0.108
1037084400000,0.091
1037088000000,0.072
1037091600000,0.07
1037095200000,0.065
1037098800000,0.061
1037102400000,0.047
1037106000000,0.03
1037109600000,0.018
1037113200000,0.011
1037116800000,0.008
1037120400000,0.012
1037124000000,0.02
1037127600000,0.028
1037131200000,0.03
1037134800000,0.03
1037138400000,0.03
1037142000000,0.025
1037145600000,0.06
1037149200000,0.077
1037152800000,0.072
1037156400000,0.064
1037160000000,0.054
1037163600000,0.046
1037167200000,0.041
1037170800000,0.041
1037174400000,0.044
1037178000000,0.062
1037181600000,0.076
1037185200000,0.07
1037188800000,0.059
1037192400000,0.047
1037196000000,0.04
1037199600000,0.024
1037203200000,0.008
1037206800000,0.002
1037210400000,0.0
1037214000000,0.0
1037217600000,0.0
1037221200000,0.0
1037224800000,0.0
1037228400000,0.0
1037232000000,0.004
1037235600000,0.007
1037239200000,0.01
1037242800000,0.011
1037246400000,0.011
1037250000000,0.011
1037253600000,0.011
1037257200000,0.015
1037260800000,0.026
1037264400000,0.066
1037268000000,0.112
1037271600000,0.101
1037275200000,0.076
1037278800000,0.054
1037282400000,0.034
1037286000000,0.017
1037289600000,0.008
1037293200000,0.005
1037296800000,0.004
1037300400000,0.003
1037304000000,0.001
1037307600000,0.0
1037311200000,0.0
1037314800000,0.0
1037318400000,0.0
1037322000000,0.001
1037325600000,0.003
1037329200000,0.004
1037332800000,0.006
1037336400000,0.008
1037340000000,0.013
1037343600000,0.025
1037347200000,0.035
1037350800000,0.057
1037354400000,0.07
1037358000000,0.051
1037361600000,0.022
1037365200000,0.005
1037368800000,0.001
1037372400000,0.0
1037376000000,0.0
1037379600000,0.0
1037383200000,0.0
1037386800000,0.001
1037390400000,0.001
1037394000000,0.002
1037397600000,0.003
1037401200000,0.001
1037404800000,0.003
1037408400000,0.009
1037412000000,0.013
1037415600000,0.017
1037419200000,0.023
1037422800000,0.032
1037426400000,0.038
1037430000000,0.043
1037433600000,0.046
1037437200000,0.079
1037440800000,0.125
1037444400000,0.157
1037448000000,0.17
1037451600000,0.177
1037455200000,0.161
1037458800000,0.123
1037462400000,0.084
1037466000000,0.066
1037469600000,0.055
1037473200000,0.05
1037476800000,0.049
1037480400000,0.06
1037484000000,0.078
1037487600000,0.054
1037491200000,0.106
1037494800000,0.179
1037498400000,0.207
1037502000000,0.203
1037505600000,0.185
1037509200000,0.169
1037512800000,0.157
1037516400000,0.136
1037520000000,0.106
1037523600000,0.132
1037527200000,0.148
1037530800000,0.154
1037534400000,0.153
1037538000000,0.163
1037541600000,0.167
1037545200000,0.162
1037548800000,0.155
1037552400000,0.167
1037556000000,0.184
1037559600000,0.194
1037563200000,0.2
1037566800000,0.218
1037570400000,0.233
1037574000000,0.187
1037577600000,0.241
1037581200000,0.361
1037584800000,0.56
1037588400000,0.674
1037592000000,0.685
1037595600000,0.641
1037599200000,0.51
1037602800000,0.374
1037606400000,0.323
1037610000000,0.38
1037613600000,0.479
1037617200000,0.476
1037620800000,0.484
1037624400000,0.472
1037628000000,0.376
1037631600000,0.27
1037635200000,0.186
1037638800000,0.134
1037642400000,0.106
1037646000000,0.096
1037649600000,0.104
1037653200000,0.144
1037656800000,0.18
1037660400000,0.187
1037664000000,0.211
1037667600000,0.298
1037671200000,0.369
1037674800000,0.459
1037678400000,0.525
1037682000000,0.535
1037685600000,0.454
1037689200000,0.334
1037692800000,0.237
1037696400000,0.221
1037700000000,0.25
1037703600000,0.272
1037707200000,0.312
1037710800000,0.328
1037714400000,0.334
1037718000000,0.306
1037721600000,0.279
1037725200000,0.261
1037728800000,0.276
1037732400000,0.264
1037736000000,0.243
1037739600000,0.253
1037743200000,0.251
1037746800000,0.194
1037750400000,0.258
1037754000000,0.381
1037757600000,0.449
1037761200000,0.465
1037764800000,0.442
1037768400000,0.395
1037772000000,0.325
1037775600000,0.227
1037779200000,0.141
1037782800000,0.138
1037786400000,0.163
1037790000000,0.162
1037793600000,0.191
1037797200000,0.191
1037800800000,0.193
1037804400000,0.2
1037808000000,0.175
1037811600000,0.147
1037815200000,0.136
1037818800000,0.117
1037822400000,0.095
1037826000000,0.101
1037829600000,0.106
1037833200000,0.087
1037836800000,0.165
1037840400000,0.211
1037844000000,0.261
1037847600000,0.296
1037851200000,0.325
1037854800000,0.343
1037858400000,0.346
1037862000000,0.289
1037865600000,0.21
1037869200000,0.22
1037872800000,0.245
1037876400000,0.235
1037880000000,0.216
1037883600000,0.232
1037887200000,0.259
1037890800000,0.261
1037894400000,0.28
1037898000000,0.261
1037901600000,0.233
1037905200000,0.205
1037908800000,0.185
1037912400000,0.196
1037916000000,0.193
1037919600000,0.134
1037923200000,0.227
1037926800000,0.342
1037930400000,0.413
1037934000000,0.437
1037937600000,0.422
1037941200000,0.377
1037944800000,0.315
1037948400000,0.235
1037952000000,0.169
1037955600000,0.168
1037959200000,0.187
1037962800000,0.192
1037966400000,0.171
1037970000000,0.154
1037973600000,0.126
1037977200000,0.089
1037980800000,0.081
1037984400000,0.1
1037988000000,0.122
1037991600000,0.141
1037995200000,0.137
1037998800000,0.146
1038002400000,0.137
1038006000000,0.105
1038009600000,0.186
1038013200000,0.261
1038016800000,0.28
1038020400000,0.256
1038024000000,0.229
1038027600000,0.218
1038031200000,0.22
1038034800000,0.21
1038038400000,0.162
1038042000000,0.187
1038045600000,0.217
1038049200000,0.205
1038052800000,0.179
1038056400000,0.168
1038060000000,0.157
1038063600000,0.148
1038067200000,0.144
1038070800000,0.121
1038074400000,0.093
1038078000000,0.073
1038081600000,0.065
1038085200000,0.07
1038088800000,0.071
1038092400000,0.064
1038096000000,0.143
1038099600000,0.163
1038103200000,0.155
1038106800000,0.138
1038110400000,0.128
1038114000000,0.128
1038117600000,0.141
1038121200000,0.161
1038124800000,0.181
1038128400000,0.225
1038132000000,0.222
1038135600000,0.169
1038139200000,0.167
1038142800000,0.144
1038146400000,0.12
1038150000000,0.097
1038153600000,0.095
1038157200000,0.094
1038160800000,0.102
1038164400000,0.138
1038168000000,0.172
1038171600000,0.209
1038175200000,0.231
1038178800000,0.192
1038182400000,0.28
1038186000000,0.352
1038189600000,0.334
1038193200000,0.286
1038196800000,0.249
1038200400000,0.241
1038204000000,0.259
1038207600000,0.268
1038211200000,0.233
1038214800000,0.272
1038218400000,0.3
1038222000000,0.296
1038225600000,0.282
1038229200000,0.252
1038232800000,0.233
1038236400000,0.204
1038240000000,0.231
1038243600000,0.282
1038247200000,0.304
1038250800000,0.312
1038254400000,0.345
1038258000000,0.388
1038261600000,0.415
1038265200000,0.332
1038268800000,0.523
1038272400000,0.663
1038276000000,0.671
1038279600000,0.649
1038283200000,0.626
1038286800000,0.613
1038290400000,0.625
1038294000000,0.599
1038297600000,0.495
1038301200000,0.481
1038304800000,0.481
1038308400000,0.491
1038312000000,0.454
1038315600000,0.449
1038319200000,0.41
1038322800000,0.373
1038326400000,0.35
1038330000000,0.383
1038333600000,0.386
1038337200000,0.372
1038340800000,0.385
1038344400000,0.42
1038348000000,0.422
1038351600000,0.413
1038355200000,0.604
1038358800000,0.73
1038362400000,0.738
1038366000000,0.702
1038369600000,0.668
1038373200000,0.639
1038376800000,0.617
1038380400000,0.552
1038384000000,0.425
1038387600000,0.406
1038391200000,0.36
1038394800000,0.33
1038398400000,0.323
1038402000000,0.332
1038405600000,0.313
1038409200000,0.277
1038412800000,0.239
1038416400000,0.245
1038420000000,0.245
1038423600000,0.245
1038427200000,0.217
1038430800000,0.228
1038434400000,0.264
1038438000000,0.228
1038441600000,0.32
1038445200000,0.367
1038448800000,0.343
1038452400000,0.295
1038456000000,0.257
1038459600000,0.231
1038463200000,0.22
1038466800000,0.206
1038470400000,0.194
1038474000000,0.234
1038477600000,0.26
1038481200000,0.257
1038484800000,0.22
1038488400000,0.178
1038492000000,0.126
1038495600000,0.07
1038499200000,0.036
