,Py2
1543568400000,0.495
1543572000000,0.504
1543575600000,0.544
1543579200000,0.544
1543582800000,0.541
1543586400000,0.554
1543590000000,0.556
1543593600000,0.552
1543597200000,0.562
1543600800000,0.581
1543604400000,0.594
1543608000000,0.599
1543611600000,0.592
1543615200000,0.574
1543618800000,0.557
1543622400000,0.695
1543626000000,0.738
1543629600000,0.739
1543633200000,0.732
1543636800000,0.712
1543640400000,0.679
1543644000000,0.633
1543647600000,0.55
1543651200000,0.42
1543654800000,0.41
1543658400000,0.45
1543662000000,0.457
1543665600000,0.472
1543669200000,0.432
1543672800000,0.408
1543676400000,0.41
1543680000000,0.422
1543683600000,0.424
1543687200000,0.442
1543690800000,0.447
1543694400000,0.468
1543698000000,0.491
1543701600000,0.502
1543705200000,0.507
1543708800000,0.685
1543712400000,0.733
1543716000000,0.725
1543719600000,0.701
1543723200000,0.686
1543726800000,0.678
1543730400000,0.679
1543734000000,0.663
1543737600000,0.547
1543741200000,0.458
1543744800000,0.468
1543748400000,0.5
1543752000000,0.544
1543755600000,0.571
1543759200000,0.586
1543762800000,0.61
1543766400000,0.585
1543770000000,0.532
1543773600000,0.481
1543777200000,0.415
1543780800000,0.367
1543784400000,0.352
1543788000000,0.352
1543791600000,0.369
1543795200000,0.556
1543798800000,0.7
1543802400000,0.753
1543806000000,0.744
1543809600000,0.696
1543813200000,0.627
1543816800000,0.568
1543820400000,0.541
1543824000000,0.422
1543827600000,0.344
1543831200000,0.323
1543834800000,0.261
1543838400000,0.232
1543842000000,0.238
1543845600000,0.227
1543849200000,0.229
1543852800000,0.223
1543856400000,0.21
1543860000000,0.201
1543863600000,0.203
1543867200000,0.212
1543870800000,0.226
1543874400000,0.246
1543878000000,0.239
1543881600000,0.324
1543885200000,0.352
1543888800000,0.347
1543892400000,0.33
1543896000000,0.31
1543899600000,0.302
1543903200000,0.315
1543906800000,0.317
1543910400000,0.249
1543914000000,0.22
1543917600000,0.245
1543921200000,0.282
1543924800000,0.295
1543928400000,0.273
1543932000000,0.284
1543935600000,0.291
1543939200000,0.291
1543942800000,0.305
1543946400000,0.291
1543950000000,0.297
1543953600000,0.315
1543957200000,0.346
1543960800000,0.395
1543964400000,0.371
1543968000000,0.473
1543971600000,0.574
1543975200000,0.614
1543978800000,0.595
1543982400000,0.55
1543986000000,0.502
1543989600000,0.444
1543993200000,0.328
1543996800000,0.265
1544000400000,0.3
1544004000000,0.337
1544007600000,0.364
1544011200000,0.413
1544014800000,0.413
1544018400000,0.436
1544022000000,0.444
1544025600000,0.443
1544029200000,0.485
1544032800000,0.491
1544036400000,0.469
1544040000000,0.459
1544043600000,0.454
1544047200000,0.451
1544050800000,0.498
1544054400000,0.65
1544058000000,0.715
1544061600000,0.72
1544065200000,0.695
1544068800000,0.659
1544072400000,0.625
1544076000000,0.599
1544079600000,0.531
1544083200000,0.367
1544086800000,0.303
1544090400000,0.368
1544094000000,0.496
1544097600000,0.562
1544101200000,0.615
1544104800000,0.615
1544108400000,0.602
1544112000000,0.592
1544115600000,0.601
1544119200000,0.622
1544122800000,0.644
1544126400000,0.656
1544130000000,0.66
1544133600000,0.651
1544137200000,0.706
1544140800000,0.819
1544144400000,0.852
1544148000000,0.861
1544151600000,0.856
1544155200000,0.842
1544158800000,0.826
1544162400000,0.808
1544166000000,0.763
1544169600000,0.637
1544173200000,0.609
1544176800000,0.637
1544180400000,0.675
1544184000000,0.697
1544187600000,0.704
1544191200000,0.697
1544194800000,0.678
1544198400000,0.657
1544202000000,0.639
1544205600000,0.63
1544209200000,0.633
1544212800000,0.624
1544216400000,0.622
1544220000000,0.599
1544223600000,0.621
1544227200000,0.741
1544230800000,0.784
1544234400000,0.791
1544238000000,0.778
1544241600000,0.754
1544245200000,0.729
1544248800000,0.709
1544252400000,0.656
1544256000000,0.495
1544259600000,0.431
1544263200000,0.444
1544266800000,0.428
1544270400000,0.421
1544274000000,0.42
1544277600000,0.42
1544281200000,0.405
1544284800000,0.361
1544288400000,0.347
1544292000000,0.344
1544295600000,0.343
1544299200000,0.344
1544302800000,0.38
1544306400000,0.388
1544310000000,0.438
1544313600000,0.603
1544317200000,0.686
1544320800000,0.715
1544324400000,0.713
1544328000000,0.7
1544331600000,0.696
1544335200000,0.693
1544338800000,0.642
1544342400000,0.471
1544346000000,0.392
1544349600000,0.385
1544353200000,0.383
1544356800000,0.364
1544360400000,0.4
1544364000000,0.402
1544367600000,0.392
1544371200000,0.398
1544374800000,0.422
1544378400000,0.451
1544382000000,0.469
1544385600000,0.454
1544389200000,0.448
1544392800000,0.411
1544396400000,0.401
1544400000000,0.501
1544403600000,0.529
1544407200000,0.525
1544410800000,0.527
1544414400000,0.533
1544418000000,0.528
1544421600000,0.521
1544425200000,0.496
1544428800000,0.386
1544432400000,0.289
1544436000000,0.275
1544439600000,0.291
1544443200000,0.311
1544446800000,0.332
1544450400000,0.348
1544454000000,0.379
1544457600000,0.422
1544461200000,0.436
1544464800000,0.422
1544468400000,0.395
1544472000000,0.398
1544475600000,0.431
1544479200000,0.432
1544482800000,0.562
1544486400000,0.683
1544490000000,0.696
1544493600000,0.677
1544497200000,0.653
1544500800000,0.62
1544504400000,0.58
1544508000000,0.542
1544511600000,0.506
1544515200000,0.434
1544518800000,0.417
1544522400000,0.454
1544526000000,0.488
1544529600000,0.535
1544533200000,0.574
1544536800000,0.579
1544540400000,0.59
1544544000000,0.595
1544547600000,0.609
1544551200000,0.615
1544554800000,0.61
1544558400000,0.59
1544562000000,0.578
1544565600000,0.592
1544569200000,0.565
1544572800000,0.671
1544576400000,0.679
1544580000000,0.656
1544583600000,0.637
1544587200000,0.624
1544590800000,0.623
1544594400000,0.632
1544598000000,0.643
1544601600000,0.574
1544605200000,0.515
1544608800000,0.533
1544612400000,0.559
1544616000000,0.624
1544619600000,0.642
1544623200000,0.644
1544626800000,0.654
1544630400000,0.655
1544634000000,0.661
1544637600000,0.625
1544641200000,0.583
1544644800000,0.568
1544648400000,0.548
1544652000000,0.527
1544655600000,0.522
1544659200000,0.682
1544662800000,0.763
1544666400000,0.795
1544670000000,0.798
1544673600000,0.791
1544677200000,0.778
1544680800000,0.76
1544684400000,0.697
1544688000000,0.59
1544691600000,0.556
1544695200000,0.556
1544698800000,0.56
1544702400000,0.56
1544706000000,0.578
1544709600000,0.604
1544713200000,0.615
1544716800000,0.61
1544720400000,0.594
1544724000000,0.578
1544727600000,0.58
1544731200000,0.58
1544734800000,0.589
1544738400000,0.595
1544742000000,0.633
1544745600000,0.763
1544749200000,0.802
1544752800000,0.803
1544756400000,0.791
1544760000000,0.777
1544763600000,0.756
1544767200000,0.741
1544770800000,0.704
1544774400000,0.559
1544778000000,0.518
1544781600000,0.509
1544785200000,0.541
1544788800000,0.571
1544792400000,0.607
1544796000000,0.645
1544799600000,0.65
1544803200000,0.659
1544806800000,0.697
1544810400000,0.704
1544814000000,0.701
1544817600000,0.686
1544821200000,0.693
1544824800000,0.707
1544828400000,0.708
1544832000000,0.791
1544835600000,0.84
1544839200000,0.848
1544842800000,0.831
1544846400000,0.82
1544850000000,0.801
1544853600000,0.758
1544857200000,0.634
1544860800000,0.441
1544864400000,0.386
1544868000000,0.376
1544871600000,0.401
1544875200000,0.464
1544878800000,0.557
1544882400000,0.627
1544886000000,0.622
1544889600000,0.589
1544893200000,0.559
1544896800000,0.538
1544900400000,0.516
1544904000000,0.477
1544907600000,0.415
1544911200000,0.354
1544914800000,0.323
1544918400000,0.431
1544922000000,0.519
1544925600000,0.537
1544929200000,0.523
1544932800000,0.5
1544936400000,0.475
1544940000000,0.443
1544943600000,0.379
1544947200000,0.249
1544950800000,0.185
1544954400000,0.188
1544958000000,0.202
1544961600000,0.219
1544965200000,0.227
1544968800000,0.228
1544972400000,0.224
1544976000000,0.27
1544979600000,0.268
1544983200000,0.274
1544986800000,0.254
1544990400000,0.205
1544994000000,0.172
1544997600000,0.151
1545001200000,0.146
1545004800000,0.221
1545008400000,0.349
1545012000000,0.501
1545015600000,0.6
1545019200000,0.672
1545022800000,0.687
1545026400000,0.651
1545030000000,0.567
1545033600000,0.455
1545037200000,0.422
1545040800000,0.395
1545044400000,0.387
1545048000000,0.451
1545051600000,0.494
1545055200000,0.547
1545058800000,0.599
1545062400000,0.626
1545066000000,0.624
1545069600000,0.615
1545073200000,0.61
1545076800000,0.604
1545080400000,0.594
1545084000000,0.585
1545087600000,0.626
1545091200000,0.758
1545094800000,0.818
1545098400000,0.837
1545102000000,0.839
1545105600000,0.83
1545109200000,0.819
1545112800000,0.816
1545116400000,0.796
1545120000000,0.707
1545123600000,0.658
1545127200000,0.661
1545130800000,0.673
1545134400000,0.668
1545138000000,0.654
1545141600000,0.637
1545145200000,0.623
1545148800000,0.625
1545152400000,0.64
1545156000000,0.653
1545159600000,0.669
1545163200000,0.675
1545166800000,0.678
1545170400000,0.664
1545174000000,0.684
1545177600000,0.812
1545181200000,0.836
1545184800000,0.831
1545188400000,0.807
1545192000000,0.758
1545195600000,0.711
1545199200000,0.666
1545202800000,0.613
1545206400000,0.5
1545210000000,0.435
1545213600000,0.473
1545217200000,0.476
1545220800000,0.502
1545224400000,0.501
1545228000000,0.51
1545231600000,0.457
1545235200000,0.461
1545238800000,0.464
1545242400000,0.494
1545246000000,0.508
1545249600000,0.507
1545253200000,0.477
1545256800000,0.462
1545260400000,0.473
1545264000000,0.633
1545267600000,0.718
1545271200000,0.684
1545274800000,0.653
1545278400000,0.631
1545282000000,0.606
1545285600000,0.562
1545289200000,0.485
1545292800000,0.488
1545296400000,0.537
1545300000000,0.597
1545303600000,0.623
1545307200000,0.598
1545310800000,0.565
1545314400000,0.45
1545318000000,0.352
1545321600000,0.339
1545325200000,0.326
1545328800000,0.316
1545332400000,0.305
1545336000000,0.312
1545339600000,0.352
1545343200000,0.341
1545346800000,0.342
1545350400000,0.386
1545354000000,0.479
1545357600000,0.505
1545361200000,0.484
1545364800000,0.444
1545368400000,0.437
1545372000000,0.442
1545375600000,0.382
1545379200000,0.243
1545382800000,0.168
1545386400000,0.144
1545390000000,0.148
1545393600000,0.156
1545397200000,0.184
1545400800000,0.223
1545404400000,0.255
1545408000000,0.289
1545411600000,0.316
1545415200000,0.313
1545418800000,0.307
1545422400000,0.289
1545426000000,0.27
1545429600000,0.236
1545433200000,0.228
1545436800000,0.315
1545440400000,0.379
1545444000000,0.41
1545447600000,0.4
1545451200000,0.358
1545454800000,0.316
1545458400000,0.291
1545462000000,0.228
1545465600000,0.153
1545469200000,0.137
1545472800000,0.152
1545476400000,0.177
1545480000000,0.19
1545483600000,0.196
1545487200000,0.252
1545490800000,0.308
1545494400000,0.344
1545498000000,0.368
1545501600000,0.429
1545505200000,0.519
1545508800000,0.606
1545512400000,0.636
1545516000000,0.625
1545519600000,0.552
1545523200000,0.436
1545526800000,0.473
1545530400000,0.482
1545534000000,0.42
1545537600000,0.343
1545541200000,0.318
1545544800000,0.345
1545548400000,0.305
1545552000000,0.211
1545555600000,0.191
1545559200000,0.227
1545562800000,0.316
1545566400000,0.362
1545570000000,0.43
1545573600000,0.469
1545577200000,0.492
1545580800000,0.525
1545584400000,0.55
1545588000000,0.532
1545591600000,0.505
1545595200000,0.476
1545598800000,0.407
1545602400000,0.318
1545606000000,0.259
1545609600000,0.285
1545613200000,0.325
1545616800000,0.291
1545620400000,0.264
1545624000000,0.227
1545627600000,0.192
1545631200000,0.165
1545634800000,0.12
1545638400000,0.074
1545642000000,0.056
1545645600000,0.043
1545649200000,0.028
1545652800000,0.014
1545656400000,0.005
1545660000000,0.002
1545663600000,0.003
1545667200000,0.005
1545670800000,0.007
1545674400000,0.01
1545678000000,0.015
1545681600000,0.023
1545685200000,0.031
1545688800000,0.042
1545692400000,0.046
1545696000000,0.063
1545699600000,0.097
1545703200000,0.119
1545706800000,0.121
1545710400000,0.119
1545714000000,0.121
1545717600000,0.118
1545721200000,0.103
1545724800000,0.08
1545728400000,0.079
1545732000000,0.083
1545735600000,0.076
1545739200000,0.064
1545742800000,0.059
1545746400000,0.068
1545750000000,0.073
1545753600000,0.061
1545757200000,0.047
1545760800000,0.046
1545764400000,0.05
1545768000000,0.058
1545771600000,0.06
1545775200000,0.058
1545778800000,0.047
1545782400000,0.059
1545786000000,0.082
1545789600000,0.095
1545793200000,0.09
1545796800000,0.08
1545800400000,0.084
1545804000000,0.106
1545807600000,0.14
1545811200000,0.153
1545814800000,0.156
1545818400000,0.161
1545822000000,0.158
1545825600000,0.136
1545829200000,0.121
1545832800000,0.121
1545836400000,0.137
1545840000000,0.167
1545843600000,0.191
1545847200000,0.193
1545850800000,0.206
1545854400000,0.22
1545858000000,0.22
1545861600000,0.209
1545865200000,0.179
1545868800000,0.245
1545872400000,0.275
1545876000000,0.27
1545879600000,0.266
1545883200000,0.278
1545886800000,0.3
1545890400000,0.323
1545894000000,0.338
1545897600000,0.292
1545901200000,0.245
1545904800000,0.227
1545908400000,0.235
1545912000000,0.238
1545915600000,0.26
1545919200000,0.323
1545922800000,0.428
1545926400000,0.358
1545930000000,0.32
1545933600000,0.395
1545937200000,0.427
1545940800000,0.481
1545944400000,0.507
1545948000000,0.491
1545951600000,0.43
1545955200000,0.471
1545958800000,0.61
1545962400000,0.681
1545966000000,0.701
1545969600000,0.668
1545973200000,0.607
1545976800000,0.497
1545980400000,0.386
1545984000000,0.396
1545987600000,0.417
1545991200000,0.429
1545994800000,0.478
1545998400000,0.507
1546002000000,0.485
1546005600000,0.434
1546009200000,0.464
1546012800000,0.435
1546016400000,0.379
1546020000000,0.295
1546023600000,0.283
1546027200000,0.37
1546030800000,0.417
1546034400000,0.439
1546038000000,0.334
1546041600000,0.237
1546045200000,0.279
1546048800000,0.219
1546052400000,0.118
1546056000000,0.236
1546059600000,0.358
1546063200000,0.395
1546066800000,0.317
1546070400000,0.26
1546074000000,0.223
1546077600000,0.189
1546081200000,0.207
1546084800000,0.328
1546088400000,0.484
1546092000000,0.499
1546095600000,0.55
1546099200000,0.534
1546102800000,0.479
1546106400000,0.38
1546110000000,0.32
1546113600000,0.324
1546117200000,0.296
1546120800000,0.271
1546124400000,0.223
1546128000000,0.258
1546131600000,0.395
1546135200000,0.538
1546138800000,0.621
1546142400000,0.661
1546146000000,0.654
1546149600000,0.59
1546153200000,0.454
1546156800000,0.376
1546160400000,0.422
1546164000000,0.455
1546167600000,0.429
1546171200000,0.362
1546174800000,0.323
1546178400000,0.334
1546182000000,0.36
1546185600000,0.374
1546189200000,0.341
1546192800000,0.267
1546196400000,0.195
1546200000000,0.146
1546203600000,0.075
1546207200000,0.031
1546210800000,0.011
1546214400000,0.009
1546218000000,0.008
1546221600000,0.004
1546225200000,0.025
1546228800000,0.039
1546232400000,0.042
1546236000000,0.077
1546239600000,0.143
1546243200000,0.193
1546246800000,0.228
1546250400000,0.248
1546254000000,0.262
1546257600000,0.304
1546261200000,0.353
1546264800000,0.41
1546268400000,0.45
1546272000000,0.507
1546275600000,0.534
1546279200000,0.586
1546282800000,0.621
1546286400000,0.645
1546290000000,0.647
1546293600000,0.619
1546297200000,0.61
