,Mn4
1729245600000,0.0
1729249200000,0.0
1729252800000,0.0
1729256400000,0.0
1729260000000,0.0
1729263600000,0.0
1729267200000,0.0
1729270800000,0.0
1729274400000,0.0
1729278000000,0.0
1729281600000,0.0
1729285200000,0.0
1729288800000,0.041
1729292400000,0.153
1729296000000,0.279
1729299600000,0.386
1729303200000,0.41
1729306800000,0.384
1729310400000,0.351
1729314000000,0.295
1729317600000,0.223
1729321200000,0.146
1729324800000,0.053
1729328400000,0.0
1729332000000,0.0
1729335600000,0.0
1729339200000,0.0
1729342800000,0.0
1729346400000,0.0
1729350000000,0.0
1729353600000,0.0
1729357200000,0.0
1729360800000,0.0
1729364400000,0.0
1729368000000,0.0
1729371600000,0.0
1729375200000,0.04
1729378800000,0.15
1729382400000,0.272
1729386000000,0.356
1729389600000,0.418
1729393200000,0.421
1729396800000,0.382
1729400400000,0.299
1729404000000,0.191
1729407600000,0.09
1729411200000,0.017
1729414800000,0.0
1729418400000,0.0
1729422000000,0.0
1729425600000,0.0
1729429200000,0.0
1729432800000,0.0
1729436400000,0.0
1729440000000,0.0
1729443600000,0.0
1729447200000,0.0
1729450800000,0.0
1729454400000,0.0
1729458000000,0.0
1729461600000,0.03
1729465200000,0.117
1729468800000,0.249
1729472400000,0.425
1729476000000,0.528
1729479600000,0.546
1729483200000,0.476
1729486800000,0.348
1729490400000,0.247
1729494000000,0.137
1729497600000,0.051
1729501200000,0.0
1729504800000,0.0
1729508400000,0.0
1729512000000,0.0
1729515600000,0.0
1729519200000,0.0
1729522800000,0.0
1729526400000,0.0
1729530000000,0.0
1729533600000,0.0
1729537200000,0.0
1729540800000,0.0
1729544400000,0.0
1729548000000,0.046
1729551600000,0.179
1729555200000,0.355
1729558800000,0.463
1729562400000,0.49
1729566000000,0.508
1729569600000,0.504
1729573200000,0.436
1729576800000,0.352
1729580400000,0.238
1729584000000,0.088
1729587600000,0.0
1729591200000,0.0
1729594800000,0.0
1729598400000,0.0
1729602000000,0.0
1729605600000,0.0
1729609200000,0.0
1729612800000,0.0
1729616400000,0.0
1729620000000,0.0
1729623600000,0.0
1729627200000,0.0
1729630800000,0.0
1729634400000,0.041
1729638000000,0.18
1729641600000,0.381
1729645200000,0.519
1729648800000,0.56
1729652400000,0.548
1729656000000,0.484
1729659600000,0.4
1729663200000,0.275
1729666800000,0.171
1729670400000,0.055
1729674000000,0.0
1729677600000,0.0
1729681200000,0.0
1729684800000,0.0
1729688400000,0.0
1729692000000,0.0
1729695600000,0.0
1729699200000,0.0
1729702800000,0.0
1729706400000,0.0
1729710000000,0.0
1729713600000,0.0
1729717200000,0.0
1729720800000,0.03
1729724400000,0.138
1729728000000,0.28
1729731600000,0.361
1729735200000,0.433
1729738800000,0.436
1729742400000,0.426
1729746000000,0.353
1729749600000,0.253
1729753200000,0.142
1729756800000,0.042
1729760400000,0.0
1729764000000,0.0
1729767600000,0.0
1729771200000,0.0
1729774800000,0.0
1729778400000,0.0
1729782000000,0.0
1729785600000,0.0
1729789200000,0.0
1729792800000,0.0
1729796400000,0.0
1729800000000,0.0
1729803600000,0.0
1729807200000,0.031
1729810800000,0.119
1729814400000,0.206
1729818000000,0.279
1729821600000,0.318
1729825200000,0.342
1729828800000,0.344
1729832400000,0.264
1729836000000,0.172
1729839600000,0.094
1729843200000,0.024
1729846800000,0.0
1729850400000,0.0
1729854000000,0.0
1729857600000,0.0
1729861200000,0.0
1729864800000,0.0
1729868400000,0.0
1729872000000,0.0
1729875600000,0.0
1729879200000,0.0
1729882800000,0.0
1729886400000,0.0
1729890000000,0.0
1729893600000,0.04
1729897200000,0.132
1729900800000,0.231
1729904400000,0.32
1729908000000,0.383
1729911600000,0.416
1729915200000,0.4
1729918800000,0.365
1729922400000,0.297
1729926000000,0.211
1729929600000,0.089
1729933200000,0.0
1729936800000,0.0
1729940400000,0.0
1729944000000,0.0
1729947600000,0.0
1729951200000,0.0
1729954800000,0.0
1729958400000,0.0
1729962000000,0.0
1729965600000,0.0
1729969200000,0.0
1729972800000,0.0
1729976400000,0.0
1729980000000,0.073
1729983600000,0.248
1729987200000,0.409
1729990800000,0.539
1729994400000,0.585
1729998000000,0.561
1730001600000,0.557
1730005200000,0.516
1730008800000,0.431
1730012400000,0.289
1730016000000,0.118
1730019600000,0.0
1730023200000,0.0
1730026800000,0.0
1730030400000,0.0
1730034000000,0.0
1730037600000,0.0
1730041200000,0.0
1730044800000,0.0
1730048400000,0.0
1730052000000,0.0
1730055600000,0.0
1730059200000,0.0
1730062800000,0.0
1730066400000,0.081
1730070000000,0.248
1730073600000,0.408
1730077200000,0.549
1730080800000,0.645
1730084400000,0.68
1730088000000,0.656
1730091600000,0.584
1730095200000,0.463
1730098800000,0.307
1730102400000,0.116
1730106000000,0.0
1730109600000,0.0
1730113200000,0.0
1730116800000,0.0
1730120400000,0.0
1730124000000,0.0
1730127600000,0.0
1730131200000,0.0
1730134800000,0.0
1730138400000,0.0
1730142000000,0.0
1730145600000,0.0
1730149200000,0.0
1730152800000,0.038
1730156400000,0.116
1730160000000,0.219
1730163600000,0.31
1730167200000,0.389
1730170800000,0.421
1730174400000,0.405
1730178000000,0.346
1730181600000,0.275
1730185200000,0.173
1730188800000,0.055
1730192400000,0.0
1730196000000,0.0
1730199600000,0.0
1730203200000,0.0
1730206800000,0.0
1730210400000,0.0
1730214000000,0.0
1730217600000,0.0
1730221200000,0.0
1730224800000,0.0
1730228400000,0.0
1730232000000,0.0
1730235600000,0.0
1730239200000,0.044
1730242800000,0.162
1730246400000,0.265
1730250000000,0.347
1730253600000,0.396
1730257200000,0.421
1730260800000,0.409
1730264400000,0.314
1730268000000,0.216
1730271600000,0.115
1730275200000,0.038
1730278800000,0.0
1730282400000,0.0
1730286000000,0.0
1730289600000,0.0
1730293200000,0.0
1730296800000,0.0
1730300400000,0.0
1730304000000,0.0
1730307600000,0.0
1730311200000,0.0
1730314800000,0.0
1730318400000,0.0
1730322000000,0.0
1730325600000,0.031
1730329200000,0.12
1730332800000,0.225
1730336400000,0.337
1730340000000,0.402
1730343600000,0.427
1730347200000,0.402
1730350800000,0.367
1730354400000,0.307
1730358000000,0.219
1730361600000,0.083
1730365200000,0.0
1730368800000,0.0
1730372400000,0.0
1730376000000,0.0
1730379600000,0.0
1730383200000,0.0
1730386800000,0.0
1730390400000,0.0
1730394000000,0.0
1730397600000,0.0
1730401200000,0.0
1730404800000,0.0
1730408400000,0.0
1730412000000,0.036
1730415600000,0.144
1730419200000,0.252
1730422800000,0.336
1730426400000,0.405
1730430000000,0.423
1730433600000,0.386
1730437200000,0.33
1730440800000,0.238
1730444400000,0.144
1730448000000,0.049
1730451600000,0.0
1730455200000,0.0
1730458800000,0.0
1730462400000,0.0
1730466000000,0.0
1730469600000,0.0
1730473200000,0.0
1730476800000,0.0
1730480400000,0.0
1730484000000,0.0
1730487600000,0.0
1730491200000,0.0
1730494800000,0.0
1730498400000,0.068
1730502000000,0.222
1730505600000,0.372
1730509200000,0.507
1730512800000,0.575
1730516400000,0.551
1730520000000,0.473
1730523600000,0.376
1730527200000,0.277
1730530800000,0.17
1730534400000,0.051
1730538000000,0.0
1730541600000,0.0
1730545200000,0.0
1730548800000,0.0
1730552400000,0.0
1730556000000,0.0
1730559600000,0.0
1730563200000,0.0
1730566800000,0.0
1730570400000,0.0
1730574000000,0.0
1730577600000,0.0
1730581200000,0.0
1730584800000,0.032
1730588400000,0.123
1730592000000,0.225
1730595600000,0.288
1730599200000,0.305
1730602800000,0.283
1730606400000,0.256
1730610000000,0.213
1730613600000,0.171
1730617200000,0.113
1730620800000,0.036
1730624400000,0.0
1730628000000,0.0
1730631600000,0.0
1730635200000,0.0
1730638800000,0.0
1730642400000,0.0
1730646000000,0.0
1730649600000,0.0
1730653200000,0.0
1730656800000,0.0
1730660400000,0.0
1730664000000,0.0
1730667600000,0.0
1730671200000,0.046
1730674800000,0.164
1730678400000,0.298
1730682000000,0.441
1730685600000,0.499
1730689200000,0.467
1730692800000,0.415
1730696400000,0.332
1730700000000,0.242
1730703600000,0.135
1730707200000,0.045
1730710800000,0.0
1730714400000,0.0
1730718000000,0.0
1730721600000,0.0
1730725200000,0.0
1730728800000,0.0
1730732400000,0.0
1730736000000,0.0
1730739600000,0.0
1730743200000,0.0
1730746800000,0.0
1730750400000,0.0
1730754000000,0.0
1730757600000,0.021
1730761200000,0.088
1730764800000,0.157
1730768400000,0.212
1730772000000,0.207
1730775600000,0.225
1730779200000,0.234
1730782800000,0.228
1730786400000,0.164
1730790000000,0.095
1730793600000,0.03
1730797200000,0.0
1730800800000,0.0
1730804400000,0.0
1730808000000,0.0
1730811600000,0.0
1730815200000,0.0
1730818800000,0.0
1730822400000,0.0
1730826000000,0.0
1730829600000,0.0
1730833200000,0.0
1730836800000,0.0
1730840400000,0.0
1730844000000,0.052
1730847600000,0.17
1730851200000,0.28
1730854800000,0.353
1730858400000,0.395
1730862000000,0.397
1730865600000,0.367
1730869200000,0.296
1730872800000,0.206
1730876400000,0.118
1730880000000,0.037
1730883600000,0.0
1730887200000,0.0
1730890800000,0.0
1730894400000,0.0
1730898000000,0.0
1730901600000,0.0
1730905200000,0.0
1730908800000,0.0
1730912400000,0.0
1730916000000,0.0
1730919600000,0.0
1730923200000,0.0
1730926800000,0.0
1730930400000,0.064
1730934000000,0.219
1730937600000,0.376
1730941200000,0.471
1730944800000,0.508
1730948400000,0.462
1730952000000,0.38
1730955600000,0.293
1730959200000,0.203
1730962800000,0.119
1730966400000,0.037
1730970000000,0.0
1730973600000,0.0
1730977200000,0.0
1730980800000,0.0
1730984400000,0.0
1730988000000,0.0
1730991600000,0.0
1730995200000,0.0
1730998800000,0.0
1731002400000,0.0
1731006000000,0.0
1731009600000,0.0
1731013200000,0.0
1731016800000,0.08
1731020400000,0.264
1731024000000,0.446
1731027600000,0.564
1731031200000,0.646
1731034800000,0.683
1731038400000,0.663
1731042000000,0.594
1731045600000,0.484
1731049200000,0.32
1731052800000,0.12
1731056400000,0.0
1731060000000,0.0
1731063600000,0.0
1731067200000,0.0
1731070800000,0.0
1731074400000,0.0
1731078000000,0.0
1731081600000,0.0
1731085200000,0.0
1731088800000,0.0
1731092400000,0.0
1731096000000,0.0
1731099600000,0.0
1731103200000,0.09
1731106800000,0.281
1731110400000,0.434
1731114000000,0.549
1731117600000,0.612
1731121200000,0.631
1731124800000,0.612
1731128400000,0.544
1731132000000,0.412
1731135600000,0.24
1731139200000,0.076
1731142800000,0.0
1731146400000,0.0
1731150000000,0.0
1731153600000,0.0
1731157200000,0.0
1731160800000,0.0
1731164400000,0.0
1731168000000,0.0
1731171600000,0.0
1731175200000,0.0
1731178800000,0.0
1731182400000,0.0
1731186000000,0.0
1731189600000,0.034
1731193200000,0.143
1731196800000,0.313
1731200400000,0.411
1731204000000,0.458
1731207600000,0.41
1731211200000,0.386
1731214800000,0.31
1731218400000,0.232
1731222000000,0.142
1731225600000,0.048
1731229200000,0.0
1731232800000,0.0
1731236400000,0.0
1731240000000,0.0
1731243600000,0.0
1731247200000,0.0
1731250800000,0.0
1731254400000,0.0
1731258000000,0.0
1731261600000,0.0
1731265200000,0.0
1731268800000,0.0
1731272400000,0.0
1731276000000,0.053
1731279600000,0.203
1731283200000,0.399
1731286800000,0.542
1731290400000,0.637
1731294000000,0.669
1731297600000,0.648
1731301200000,0.592
1731304800000,0.471
1731308400000,0.309
1731312000000,0.115
1731315600000,0.0
1731319200000,0.0
1731322800000,0.0
1731326400000,0.0
1731330000000,0.0
1731333600000,0.0
1731337200000,0.0
1731340800000,0.0
1731344400000,0.0
1731348000000,0.0
1731351600000,0.0
1731355200000,0.0
1731358800000,0.0
1731362400000,0.08
1731366000000,0.276
1731369600000,0.47
1731373200000,0.593
1731376800000,0.685
1731380400000,0.709
1731384000000,0.692
1731387600000,0.627
1731391200000,0.515
1731394800000,0.345
1731398400000,0.128
1731402000000,0.0
1731405600000,0.0
1731409200000,0.0
1731412800000,0.0
1731416400000,0.0
1731420000000,0.0
1731423600000,0.0
1731427200000,0.0
1731430800000,0.0
1731434400000,0.0
1731438000000,0.0
1731441600000,0.0
1731445200000,0.0
1731448800000,0.068
1731452400000,0.251
1731456000000,0.485
1731459600000,0.609
1731463200000,0.683
1731466800000,0.692
1731470400000,0.631
1731474000000,0.518
1731477600000,0.359
1731481200000,0.202
1731484800000,0.073
1731488400000,0.0
1731492000000,0.0
1731495600000,0.0
1731499200000,0.0
1731502800000,0.0
1731506400000,0.0
1731510000000,0.0
1731513600000,0.0
1731517200000,0.0
1731520800000,0.0
1731524400000,0.0
1731528000000,0.0
1731531600000,0.0
1731535200000,0.069
1731538800000,0.254
1731542400000,0.41
1731546000000,0.553
1731549600000,0.647
1731553200000,0.652
1731556800000,0.63
1731560400000,0.536
1731564000000,0.409
1731567600000,0.269
1731571200000,0.1
1731574800000,0.0
1731578400000,0.0
1731582000000,0.0
1731585600000,0.0
1731589200000,0.0
1731592800000,0.0
1731596400000,0.0
1731600000000,0.0
1731603600000,0.0
1731607200000,0.0
1731610800000,0.0
1731614400000,0.0
1731618000000,0.0
1731621600000,0.051
1731625200000,0.189
1731628800000,0.338
1731632400000,0.483
1731636000000,0.594
1731639600000,0.627
1731643200000,0.603
1731646800000,0.526
1731650400000,0.387
1731654000000,0.2
1731657600000,0.064
1731661200000,0.0
1731664800000,0.0
1731668400000,0.0
1731672000000,0.0
1731675600000,0.0
1731679200000,0.0
1731682800000,0.0
1731686400000,0.0
1731690000000,0.0
1731693600000,0.0
1731697200000,0.0
1731700800000,0.0
1731704400000,0.0
1731708000000,0.046
1731711600000,0.173
1731715200000,0.302
1731718800000,0.455
1731722400000,0.569
1731726000000,0.614
1731729600000,0.523
1731733200000,0.408
1731736800000,0.305
1731740400000,0.172
1731744000000,0.05
1731747600000,0.0
1731751200000,0.0
1731754800000,0.0
1731758400000,0.0
1731762000000,0.0
1731765600000,0.0
1731769200000,0.0
1731772800000,0.0
1731776400000,0.0
1731780000000,0.0
1731783600000,0.0
1731787200000,0.0
1731790800000,0.0
1731794400000,0.052
1731798000000,0.172
1731801600000,0.302
1731805200000,0.394
1731808800000,0.433
1731812400000,0.456
1731816000000,0.459
1731819600000,0.382
1731823200000,0.267
1731826800000,0.138
1731830400000,0.037
1731834000000,0.0
1731837600000,0.0
1731841200000,0.0
1731844800000,0.0
1731848400000,0.0
1731852000000,0.0
1731855600000,0.0
1731859200000,0.0
1731862800000,0.0
1731866400000,0.0
1731870000000,0.0
1731873600000,0.0
1731877200000,0.0
1731880800000,0.019
1731884400000,0.094
1731888000000,0.188
1731891600000,0.266
1731895200000,0.294
1731898800000,0.269
1731902400000,0.222
1731906000000,0.171
1731909600000,0.108
1731913200000,0.056
1731916800000,0.012
1731920400000,0.0
1731924000000,0.0
1731927600000,0.0
1731931200000,0.0
1731934800000,0.0
1731938400000,0.0
1731942000000,0.0
1731945600000,0.0
1731949200000,0.0
1731952800000,0.0
1731956400000,0.0
1731960000000,0.0
1731963600000,0.0
1731967200000,0.026
1731970800000,0.118
1731974400000,0.209
1731978000000,0.262
1731981600000,0.282
1731985200000,0.261
1731988800000,0.234
1731992400000,0.199
1731996000000,0.147
1731999600000,0.085
1732003200000,0.026
1732006800000,0.0
1732010400000,0.0
1732014000000,0.0
1732017600000,0.0
1732021200000,0.0
1732024800000,0.0
1732028400000,0.0
1732032000000,0.0
1732035600000,0.0
1732039200000,0.0
1732042800000,0.0
1732046400000,0.0
1732050000000,0.0
1732053600000,0.023
1732057200000,0.126
1732060800000,0.252
1732064400000,0.398
1732068000000,0.513
1732071600000,0.568
1732075200000,0.56
1732078800000,0.501
1732082400000,0.376
1732086000000,0.23
1732089600000,0.076
1732093200000,0.0
1732096800000,0.0
1732100400000,0.0
1732104000000,0.0
1732107600000,0.0
1732111200000,0.0
1732114800000,0.0
1732118400000,0.0
1732122000000,0.0
1732125600000,0.0
1732129200000,0.0
1732132800000,0.0
1732136400000,0.0
1732140000000,0.099
1732143600000,0.288
1732147200000,0.475
1732150800000,0.629
1732154400000,0.695
1732158000000,0.719
1732161600000,0.703
1732165200000,0.615
1732168800000,0.493
1732172400000,0.32
1732176000000,0.127
1732179600000,0.0
1732183200000,0.0
1732186800000,0.0
1732190400000,0.0
1732194000000,0.0
1732197600000,0.0
1732201200000,0.0
1732204800000,0.0
1732208400000,0.0
1732212000000,0.0
1732215600000,0.0
1732219200000,0.0
1732222800000,0.0
1732226400000,0.07
1732230000000,0.24
1732233600000,0.402
1732237200000,0.509
1732240800000,0.584
1732244400000,0.603
1732248000000,0.587
1732251600000,0.545
1732255200000,0.452
1732258800000,0.305
1732262400000,0.122
1732266000000,0.0
1732269600000,0.0
1732273200000,0.0
1732276800000,0.0
1732280400000,0.0
1732284000000,0.0
1732287600000,0.0
1732291200000,0.0
1732294800000,0.0
1732298400000,0.0
1732302000000,0.0
1732305600000,0.0
1732309200000,0.0
1732312800000,0.058
1732316400000,0.187
1732320000000,0.308
1732323600000,0.418
1732327200000,0.516
1732330800000,0.544
1732334400000,0.509
1732338000000,0.435
1732341600000,0.309
1732345200000,0.171
1732348800000,0.048
1732352400000,0.0
1732356000000,0.0
1732359600000,0.0
1732363200000,0.0
1732366800000,0.0
1732370400000,0.0
1732374000000,0.0
1732377600000,0.0
1732381200000,0.0
1732384800000,0.0
1732388400000,0.0
1732392000000,0.0
1732395600000,0.0
1732399200000,0.05
1732402800000,0.193
1732406400000,0.347
1732410000000,0.474
1732413600000,0.524
1732417200000,0.501
1732420800000,0.482
1732424400000,0.418
1732428000000,0.318
1732431600000,0.159
1732435200000,0.052
1732438800000,0.0
1732442400000,0.0
1732446000000,0.0
1732449600000,0.0
1732453200000,0.0
1732456800000,0.0
1732460400000,0.0
1732464000000,0.0
1732467600000,0.0
1732471200000,0.0
1732474800000,0.0
1732478400000,0.0
1732482000000,0.0
1732485600000,0.02
1732489200000,0.092
1732492800000,0.178
1732496400000,0.264
1732500000000,0.337
1732503600000,0.394
1732507200000,0.423
1732510800000,0.418
1732514400000,0.352
1732518000000,0.215
1732521600000,0.071
1732525200000,0.0
1732528800000,0.0
1732532400000,0.0
1732536000000,0.0
1732539600000,0.0
1732543200000,0.0
1732546800000,0.0
1732550400000,0.0
1732554000000,0.0
1732557600000,0.0
1732561200000,0.0
1732564800000,0.0
1732568400000,0.0
1732572000000,0.063
1732575600000,0.217
1732579200000,0.382
1732582800000,0.491
1732586400000,0.564
1732590000000,0.507
1732593600000,0.456
1732597200000,0.399
1732600800000,0.306
1732604400000,0.169
1732608000000,0.049
1732611600000,0.0
1732615200000,0.0
1732618800000,0.0
1732622400000,0.0
1732626000000,0.0
1732629600000,0.0
1732633200000,0.0
1732636800000,0.0
1732640400000,0.0
1732644000000,0.0
1732647600000,0.0
1732651200000,0.0
1732654800000,0.0
1732658400000,0.008
1732662000000,0.073
1732665600000,0.179
1732669200000,0.3
1732672800000,0.365
1732676400000,0.364
1732680000000,0.297
1732683600000,0.202
1732687200000,0.118
1732690800000,0.06
1732694400000,0.016
1732698000000,0.0
1732701600000,0.0
1732705200000,0.0
1732708800000,0.0
1732712400000,0.0
1732716000000,0.0
1732719600000,0.0
1732723200000,0.0
1732726800000,0.0
1732730400000,0.0
1732734000000,0.0
1732737600000,0.0
1732741200000,0.0
1732744800000,0.022
1732748400000,0.09
1732752000000,0.188
1732755600000,0.266
1732759200000,0.327
1732762800000,0.362
1732766400000,0.352
1732770000000,0.284
1732773600000,0.182
1732777200000,0.097
1732780800000,0.023
1732784400000,0.0
1732788000000,0.0
1732791600000,0.0
1732795200000,0.0
1732798800000,0.0
1732802400000,0.0
1732806000000,0.0
1732809600000,0.0
1732813200000,0.0
1732816800000,0.0
1732820400000,0.0
1732824000000,0.0
1732827600000,0.0
1732831200000,0.024
1732834800000,0.108
1732838400000,0.226
1732842000000,0.326
1732845600000,0.386
1732849200000,0.391
1732852800000,0.373
1732856400000,0.332
1732860000000,0.259
1732863600000,0.155
1732867200000,0.055
1732870800000,0.0
1732874400000,0.0
1732878000000,0.0
1732881600000,0.0
1732885200000,0.0
1732888800000,0.0
1732892400000,0.0
1732896000000,0.0
1732899600000,0.0
1732903200000,0.0
1732906800000,0.0
1732910400000,0.0
1732914000000,0.0
1732917600000,0.036
1732921200000,0.145
1732924800000,0.287
1732928400000,0.423
1732932000000,0.51
1732935600000,0.545
1732939200000,0.53
1732942800000,0.463
1732946400000,0.345
1732950000000,0.212
1732953600000,0.079
1732957200000,0.0
1732960800000,0.0
1732964400000,0.0
1732968000000,0.0
1732971600000,0.0
1732975200000,0.0
1732978800000,0.0
1732982400000,0.0
1732986000000,0.0
1732989600000,0.0
1732993200000,0.0
1732996800000,0.0
1733000400000,0.0
1733004000000,0.047
1733007600000,0.155
1733011200000,0.254
1733014800000,0.305
1733018400000,0.344
1733022000000,0.314
1733025600000,0.276
1733029200000,0.235
1733032800000,0.162
1733036400000,0.092
1733040000000,0.027
1733043600000,0.0
1733047200000,0.0
1733050800000,0.0
1733054400000,0.0
1733058000000,0.0
1733061600000,0.0
1733065200000,0.0
1733068800000,0.0
1733072400000,0.0
1733076000000,0.0
1733079600000,0.0
1733083200000,0.0
1733086800000,0.0
1733090400000,0.038
1733094000000,0.151
1733097600000,0.266
1733101200000,0.395
1733104800000,0.473
1733108400000,0.453
1733112000000,0.414
1733115600000,0.372
1733119200000,0.252
1733122800000,0.129
1733126400000,0.04
1733130000000,0.0
1733133600000,0.0
1733137200000,0.0
1733140800000,0.0
1733144400000,0.0
1733148000000,0.0
1733151600000,0.0
1733155200000,0.0
1733158800000,0.0
1733162400000,0.0
1733166000000,0.0
1733169600000,0.0
1733173200000,0.0
1733176800000,0.034
1733180400000,0.171
1733184000000,0.356
1733187600000,0.516
1733191200000,0.635
1733194800000,0.677
1733198400000,0.662
1733202000000,0.616
1733205600000,0.509
1733209200000,0.35
1733212800000,0.144
1733216400000,0.0
1733220000000,0.0
1733223600000,0.0
1733227200000,0.0
1733230800000,0.0
1733234400000,0.0
1733238000000,0.0
1733241600000,0.0
1733245200000,0.0
1733248800000,0.0
1733252400000,0.0
1733256000000,0.0
1733259600000,0.0
1733263200000,0.099
1733266800000,0.313
1733270400000,0.503
1733274000000,0.631
1733277600000,0.716
1733281200000,0.737
1733284800000,0.702
1733288400000,0.632
1733292000000,0.511
1733295600000,0.34
1733299200000,0.137
1733302800000,0.0
1733306400000,0.0
1733310000000,0.0
1733313600000,0.0
1733317200000,0.0
1733320800000,0.0
1733324400000,0.0
1733328000000,0.0
1733331600000,0.0
1733335200000,0.0
1733338800000,0.0
1733342400000,0.0
1733346000000,0.0
1733349600000,0.072
1733353200000,0.271
1733356800000,0.455
1733360400000,0.576
1733364000000,0.654
1733367600000,0.675
1733371200000,0.605
1733374800000,0.482
1733378400000,0.318
1733382000000,0.165
1733385600000,0.066
1733389200000,0.0
1733392800000,0.0
1733396400000,0.0
1733400000000,0.0
1733403600000,0.0
1733407200000,0.0
1733410800000,0.0
1733414400000,0.0
1733418000000,0.0
1733421600000,0.0
1733425200000,0.0
1733428800000,0.0
1733432400000,0.0
1733436000000,0.064
1733439600000,0.243
1733443200000,0.42
1733446800000,0.552
1733450400000,0.635
1733454000000,0.687
1733457600000,0.635
1733461200000,0.555
1733464800000,0.447
1733468400000,0.316
1733472000000,0.132
1733475600000,0.0
1733479200000,0.0
1733482800000,0.0
1733486400000,0.0
1733490000000,0.0
1733493600000,0.0
1733497200000,0.0
1733500800000,0.0
1733504400000,0.0
1733508000000,0.0
1733511600000,0.0
1733515200000,0.0
1733518800000,0.0
1733522400000,0.026
1733526000000,0.093
1733529600000,0.161
1733533200000,0.226
1733536800000,0.27
1733540400000,0.247
1733544000000,0.201
1733547600000,0.151
1733551200000,0.093
1733554800000,0.045
1733558400000,0.009
1733562000000,0.0
1733565600000,0.0
1733569200000,0.0
1733572800000,0.0
1733576400000,0.0
1733580000000,0.0
1733583600000,0.0
1733587200000,0.0
1733590800000,0.0
1733594400000,0.0
1733598000000,0.0
1733601600000,0.0
1733605200000,0.0
1733608800000,0.039
1733612400000,0.169
1733616000000,0.31
1733619600000,0.424
1733623200000,0.526
1733626800000,0.538
1733630400000,0.501
1733634000000,0.443
1733637600000,0.344
1733641200000,0.224
1733644800000,0.061
1733648400000,0.0
1733652000000,0.0
1733655600000,0.0
1733659200000,0.0
1733662800000,0.0
1733666400000,0.0
1733670000000,0.0
1733673600000,0.0
1733677200000,0.0
1733680800000,0.0
1733684400000,0.0
1733688000000,0.0
1733691600000,0.0
1733695200000,0.012
1733698800000,0.074
1733702400000,0.164
1733706000000,0.249
1733709600000,0.329
1733713200000,0.39
1733716800000,0.404
1733720400000,0.349
1733724000000,0.245
1733727600000,0.134
1733731200000,0.042
1733734800000,0.0
1733738400000,0.0
1733742000000,0.0
1733745600000,0.0
1733749200000,0.0
1733752800000,0.0
1733756400000,0.0
1733760000000,0.0
1733763600000,0.0
1733767200000,0.0
1733770800000,0.0
1733774400000,0.0
1733778000000,0.0
1733781600000,0.047
1733785200000,0.164
1733788800000,0.268
1733792400000,0.361
1733796000000,0.446
1733799600000,0.473
1733803200000,0.444
1733806800000,0.379
1733810400000,0.282
1733814000000,0.173
1733817600000,0.061
1733821200000,0.0
1733824800000,0.0
1733828400000,0.0
1733832000000,0.0
1733835600000,0.0
1733839200000,0.0
1733842800000,0.0
1733846400000,0.0
1733850000000,0.0
1733853600000,0.0
1733857200000,0.0
1733860800000,0.0
1733864400000,0.0
1733868000000,0.028
1733871600000,0.109
1733875200000,0.201
1733878800000,0.285
1733882400000,0.34
1733886000000,0.395
1733889600000,0.264
1733893200000,0.303
1733896800000,0.178
1733900400000,0.083
1733904000000,0.024
1733907600000,0.0
1733911200000,0.0
1733914800000,0.0
1733918400000,0.0
1733922000000,0.0
1733925600000,0.0
1733929200000,0.0
1733932800000,0.0
1733936400000,0.0
1733940000000,0.0
1733943600000,0.0
1733947200000,0.0
1733950800000,0.0
1733954400000,0.022
1733958000000,0.095
1733961600000,0.18
1733965200000,0.246
1733968800000,0.276
1733972400000,0.289
1733976000000,0.289
1733979600000,0.251
1733983200000,0.186
1733986800000,0.105
1733990400000,0.03
1733994000000,0.0
1733997600000,0.0
1734001200000,0.0
1734004800000,0.0
1734008400000,0.0
1734012000000,0.0
1734015600000,0.0
1734019200000,0.0
1734022800000,0.0
1734026400000,0.0
1734030000000,0.0
1734033600000,0.0
1734037200000,0.0
1734040800000,0.019
1734044400000,0.103
1734048000000,0.218
1734051600000,0.316
1734055200000,0.422
1734058800000,0.443
1734062400000,0.425
1734066000000,0.329
1734069600000,0.239
1734073200000,0.142
1734076800000,0.043
1734080400000,0.0
1734084000000,0.0
1734087600000,0.0
1734091200000,0.0
1734094800000,0.0
1734098400000,0.0
1734102000000,0.0
1734105600000,0.0
1734109200000,0.0
1734112800000,0.0
1734116400000,0.0
1734120000000,0.0
1734123600000,0.0
1734127200000,0.055
1734130800000,0.196
1734134400000,0.327
1734138000000,0.451
1734141600000,0.597
1734145200000,0.668
1734148800000,0.624
1734152400000,0.538
1734156000000,0.437
1734159600000,0.272
1734163200000,0.083
1734166800000,0.0
1734170400000,0.0
1734174000000,0.0
1734177600000,0.0
1734181200000,0.0
1734184800000,0.0
1734188400000,0.0
1734192000000,0.0
1734195600000,0.0
1734199200000,0.0
1734202800000,0.0
1734206400000,0.0
1734210000000,0.0
1734213600000,0.031
1734217200000,0.154
1734220800000,0.392
1734224400000,0.565
1734228000000,0.637
1734231600000,0.672
1734235200000,0.663
1734238800000,0.597
1734242400000,0.454
1734246000000,0.245
1734249600000,0.067
1734253200000,0.0
1734256800000,0.0
1734260400000,0.0
1734264000000,0.0
1734267600000,0.0
1734271200000,0.0
1734274800000,0.0
1734278400000,0.0
